Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,0.7307789325714111,0.7505645155906677,0.08344240209436156,248672.87082410214,0.0507577649835186,0.1149571371953594
2,0.7370257377624512,0.7127173542976379
3,0.7463117837905884,0.6792625188827515
4,0.7602392435073853,0.639234721660614
5,0.7554593086242676,0.6149870157241821
6,0.7736021280288696,0.6052371859550476
7,0.7832574248313904,0.5781187415122986
8,0.8021105527877808,0.5611244440078735
9,0.8081704378128052,0.5593584179878235
10,0.8198609352111816,0.5377383232116699
11,0.8065999746322632,0.5187986493110657
12,0.8306605219841003,0.5163237452507019
13,0.8295042514801025,0.5203830003738403
14,0.8523677587509155,0.5057789087295532
15,0.8505401015281677,0.5114424228668213
16,0.8600130081176758,0.5025509595870972
17,0.8595647811889648,0.49201151728630066
18,0.8583998680114746,0.47257474064826965
19,0.8590520620346069,0.49042144417762756
20,0.8523533344268799,0.4890141487121582
21,0.8660274744033813,0.4908944368362427
22,0.8669043779373169,0.47123128175735474
23,0.8773095607757568,0.4671303927898407
24,0.8848958015441895,0.4649350047111511
25,0.8809062838554382,0.47081685066223145
26,0.863015353679657,0.4741285741329193
27,0.8699855804443359,0.47871723771095276
28,0.8716676235198975,0.48835092782974243
29,0.8722952604293823,0.48325711488723755
30,0.8700666427612305,0.4696277379989624
31,0.8893321752548218,0.48056524991989136
32,0.8731667995452881,0.4797647297382355
33,0.8722372055053711,0.49180278182029724
34,0.8695942163467407,0.4737483859062195
35,0.8696819543838501,0.4745563268661499
36,0.8626542091369629,0.46669942140579224
37,0.8663547039031982,0.47256970405578613
38,0.8783371448516846,0.4881277084350586
39,0.8617010116577148,0.4861683249473572
40,0.8860065340995789,0.4874624013900757
41,0.8820026516914368,0.4812816083431244
42,0.8752445578575134,0.4826290011405945
43,0.8784391283988953,0.4735924005508423
44,0.8597639203071594,0.4868026673793793
45,0.8624516725540161,0.4796772003173828
46,0.8580188751220703,0.4980403482913971
47,0.8597334623336792,0.47941112518310547
48,0.8492227792739868,0.48048874735832214
49,0.866536021232605,0.47131970524787903
50,0.8590531349182129,0.4767293334007263
51,0.8547965288162231,0.4924868941307068
52,0.8483463525772095,0.49010521173477173
53,0.846237063407898,0.4834287166595459
54,0.8517141938209534,0.4965752959251404
55,0.847902774810791,0.48559051752090454
56,0.8490231037139893,0.4963805079460144
57,0.8542972207069397,0.4838961362838745
58,0.8499060273170471,0.4890638589859009
59,0.8336215019226074,0.4829504191875458
60,0.8317335844039917,0.506230890750885
61,0.840815544128418,0.49661386013031006
62,0.843397855758667,0.5011483430862427
63,0.844519317150116,0.5037490725517273
64,0.839414119720459,0.5130786895751953
65,0.8277828693389893,0.5131145715713501
66,0.8409842252731323,0.5091937780380249
67,0.8293285369873047,0.5309582948684692
68,0.8224174976348877,0.5104280710220337
69,0.8286819458007812,0.506642758846283
70,0.8318994045257568,0.5219985842704773
71,0.8169688582420349,0.5374593734741211
72,0.8140966892242432,0.522851288318634
73,0.8134311437606812,0.5264637470245361
74,0.8233054280281067,0.5442564487457275
75,0.8166869878768921,0.5292943120002747
76,0.8078356981277466,0.5389722585678101
77,0.8217558264732361,0.5225014686584473
78,0.7989541292190552,0.5482041239738464
79,0.8043349981307983,0.5381857752799988
80,0.8188474178314209,0.5452240705490112
81,0.8094172477722168,0.5464280247688293
82,0.802950918674469,0.5551416873931885
83,0.8037447333335876,0.5649121403694153
84,0.8026441931724548,0.5670773386955261
85,0.7978036403656006,0.5682260394096375
86,0.8023293018341064,0.5546321272850037
87,0.799185037612915,0.5687388777732849
88,0.797941267490387,0.5665692687034607
89,0.7752845883369446,0.5646665096282959
90,0.7864986658096313,0.5708423852920532
91,0.7956562638282776,0.5771540999412537
92,0.7857925891876221,0.565202534198761
93,0.7881902456283569,0.5723353624343872
94,0.7920392751693726,0.5676336884498596
95,0.7831354141235352,0.5710368156433105
96,0.7809652090072632,0.5777478814125061
97,0.7853147387504578,0.5974333882331848
98,0.7702214121818542,0.5879634022712708
99,0.7772085666656494,0.6034308075904846
100,0.7749447822570801,0.5780394673347473
101,0.7818567156791687,0.5931772589683533
102,0.7753056883811951,0.5973731279373169
103,0.7661802768707275,0.6047698855400085
104,0.7681956887245178,0.5995492339134216
105,0.7673513293266296,0.6067684292793274
106,0.7690823078155518,0.5952650308609009
107,0.775306761264801,0.5896252989768982
108,0.7632109522819519,0.6047680974006653
109,0.7668482065200806,0.6032935976982117
110,0.7697256803512573,0.6019753813743591
111,0.7577168941497803,0.6000593900680542
112,0.7705490589141846,0.6176847815513611
113,0.7641093730926514,0.612983763217926
114,0.7760257720947266,0.607875645160675
115,0.7655236721038818,0.6125084757804871
116,0.7683817744255066,0.608298659324646
117,0.7621110081672668,0.6256510615348816
118,0.7613520622253418,0.6040602922439575
119,0.7595097422599792,0.6073649525642395
120,0.7674939036369324,0.6166291832923889
121,0.757174551486969,0.611429750919342
122,0.7605680227279663,0.6078023910522461
123,0.7579654455184937,0.6224650144577026
124,0.770106315612793,0.619131863117218
125,0.7585015296936035,0.6089228391647339
126,0.7646017074584961,0.6136008501052856
127,0.7570520639419556,0.6215277910232544
128,0.7511378526687622,0.6199231147766113
129,0.7587379217147827,0.6073169112205505
130,0.7623931765556335,0.6444105505943298
131,0.7631983160972595,0.6184377670288086
132,0.7636104226112366,0.6516479849815369
133,0.7670533061027527,0.6356461644172668
134,0.7559525966644287,0.6168509721755981
135,0.7585035562515259,0.607978343963623
136,0.7583750486373901,0.6160887479782104
137,0.7629527449607849,0.6401659846305847
138,0.7468622922897339,0.6314396858215332
139,0.7595857381820679,0.6311458945274353
140,0.7586632966995239,0.6118339896202087
141,0.7573323249816895,0.6384707689285278
142,0.7593638896942139,0.6277915835380554
143,0.7630476355552673,0.6081498861312866
144,0.7509732246398926,0.623940110206604
145,0.7517073154449463,0.648993968963623
146,0.7685142755508423,0.6368193030357361
147,0.7608266472816467,0.6251482367515564
148,0.7524034976959229,0.6326536536216736
149,0.7544735670089722,0.6258898973464966
150,0.7462788820266724,0.6302393078804016
151,0.7485172748565674,0.6382213234901428
152,0.7570081949234009,0.6313461661338806
153,0.7591652274131775,0.6254894733428955
154,0.7594307661056519,0.6406142115592957
155,0.7549741268157959,0.6293348073959351
156,0.7589907646179199,0.6339713931083679
157,0.7648197412490845,0.6391597390174866
158,0.7621243000030518,0.631464421749115
159,0.751930832862854,0.6350926756858826
160,0.7551130056381226,0.6403329968452454
161,0.7576068639755249,0.642742395401001
162,0.7583287954330444,0.6345970630645752
163,0.7454434633255005,0.6371082663536072
164,0.7647367715835571,0.6340212225914001
165,0.757226824760437,0.6478196382522583
166,0.7524235248565674,0.6428715586662292
167,0.7572463750839233,0.6343342065811157
168,0.7595096826553345,0.6471184492111206
169,0.7514210343360901,0.6388750672340393
170,0.7524938583374023,0.6483823657035828
171,0.7593512535095215,0.6431095004081726
172,0.7454423904418945,0.6486601233482361
173,0.75315260887146,0.6355723142623901
174,0.7638954520225525,0.6429063081741333
175,0.7559679746627808,0.6694185733795166
176,0.7596490979194641,0.6265962719917297
177,0.7492551803588867,0.6412065029144287
178,0.7455822229385376,0.642329752445221
179,0.7486134767532349,0.6508343815803528
180,0.7534177303314209,0.6468262076377869
181,0.7501320242881775,0.6588291525840759
182,0.7524669766426086,0.6515374779701233
183,0.7536455392837524,0.6562963128089905
184,0.7546831369400024,0.6378720998764038
185,0.7579880952835083,0.6379787921905518
186,0.7471404075622559,0.6565081477165222
187,0.7600855827331543,0.6351554989814758
188,0.7556294202804565,0.6537064909934998
189,0.7507683634757996,0.6342001557350159
190,0.7490605115890503,0.6409353613853455
191,0.7595740556716919,0.640992283821106
192,0.7513660192489624,0.6533973217010498
193,0.7595800161361694,0.6529118418693542
194,0.7456009387969971,0.6474665999412537
195,0.7388292551040649,0.6348979473114014
196,0.7448369264602661,0.639428973197937
197,0.7491457462310791,0.6303808689117432
198,0.7604529857635498,0.633683443069458
199,0.7507957220077515,0.6467830538749695
200,0.7444779276847839,0.6374697089195251
201,0.7500666379928589,0.6589107513427734
202,0.7476472854614258,0.6377770304679871
203,0.7633711695671082,0.6553159952163696
204,0.7598650455474854,0.6487883925437927
205,0.7471641302108765,0.648431122303009
206,0.761849582195282,0.6439760327339172
207,0.7516000270843506,0.6444944143295288
208,0.7587510347366333,0.6421424150466919
209,0.7385735511779785,0.6451981663703918
210,0.7495148181915283,0.6316972970962524
211,0.7469797134399414,0.661011278629303
212,0.7490293383598328,0.646723210811615
213,0.7468003034591675,0.635206401348114
214,0.7565630674362183,0.6534527540206909
215,0.7465620040893555,0.6516026258468628
216,0.7379885911941528,0.634853184223175
217,0.7512838840484619,0.6495726108551025
