Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,0.12079766392707825,-0.5541529655456543,0.07738851095910115,248721.26884408225,0.05460987829660257,0.20045780194513832
2,-0.0018916861154139042,-0.7570576667785645
3,-0.009073181077837944,-0.8410105109214783
4,-0.01560637541115284,-0.872944712638855
5,-0.014570814557373524,-0.894655168056488
6,-0.011977214366197586,-0.8995994329452515
7,-0.020561741665005684,-0.9104418754577637
8,-0.021903514862060547,-0.9086594581604004
9,-0.021560057997703552,-0.9097151756286621
10,-0.02006484568119049,-0.9028255939483643
11,-0.027260877192020416,-0.9044837951660156
12,-0.0377163365483284,-0.8991301655769348
13,-0.007304247468709946,-0.8810718059539795
14,-0.044639598578214645,-0.8772658705711365
15,-0.04555652663111687,-0.8538299202919006
16,-0.05530964210629463,-0.8600322604179382
17,-0.05868719518184662,-0.8272124528884888
18,-0.06767762452363968,-0.8193504214286804
19,-0.10600753128528595,-0.8282181024551392
20,-0.1149442046880722,-0.7354685664176941
21,-0.10316435992717743,-0.6981505751609802
22,-0.10196949541568756,-0.6292534470558167
23,-0.1566641479730606,-0.6981210708618164
24,-0.20409433543682098,-0.5944065451622009
25,-0.23222531378269196,-0.5404576063156128
26,-0.2501674294471741,-0.4115128517150879
27,-0.256063848733902,-0.3947261869907379
28,-0.3149142265319824,-0.2696966826915741
29,-0.34367290139198303,-0.29968762397766113
30,-0.3613664507865906,-0.2638857960700989
31,-0.3777260184288025,-0.2593736946582794
32,-0.4034006893634796,-0.2623707354068756
33,-0.4223731756210327,-0.2375887781381607
34,-0.4669685959815979,-0.18364696204662323
35,-0.44874170422554016,-0.2073313593864441
36,-0.48601728677749634,-0.18788737058639526
37,-0.4855043590068817,-0.15871720016002655
38,-0.47708648443222046,-0.1779627501964569
39,-0.4748421609401703,-0.17931459844112396
40,-0.5134242177009583,-0.12833423912525177
41,-0.47483840584754944,-0.19227667152881622
42,-0.48030969500541687,-0.13032574951648712
43,-0.541498601436615,-0.16466838121414185
44,-0.4962306320667267,-0.12544040381908417
45,-0.5231820344924927,-0.13950052857398987
46,-0.49222710728645325,-0.104335255920887
47,-0.5175692439079285,-0.11903973668813705
48,-0.5274024605751038,-0.12319295108318329
49,-0.5485003590583801,-0.13088828325271606
50,-0.5230329632759094,-0.09721745550632477
51,-0.5228744745254517,-0.1230960264801979
52,-0.5454081892967224,-0.09381499886512756
53,-0.5014806985855103,-0.11433187127113342
54,-0.5234053134918213,-0.11752992123365402
55,-0.5267061591148376,-0.0948091447353363
56,-0.505153238773346,-0.09125468134880066
57,-0.5024449825286865,-0.0972156971693039
58,-0.5098880529403687,-0.13664020597934723
59,-0.49563729763031006,-0.0895548015832901
60,-0.47957149147987366,-0.08772262930870056
61,-0.4645509123802185,-0.08356567472219467
62,-0.4652191698551178,-0.08367712050676346
63,-0.5123969912528992,-0.08679705113172531
64,-0.4931739866733551,-0.07578950375318527
65,-0.48775869607925415,-0.093938447535038
66,-0.480618953704834,-0.1238330826163292
67,-0.5054416060447693,-0.08741386234760284
68,-0.48280391097068787,-0.10367435961961746
69,-0.48579007387161255,-0.06307245045900345
70,-0.5131434202194214,-0.12874801456928253
71,-0.5317842960357666,-0.07259567826986313
72,-0.5449672937393188,-0.12311973422765732
73,-0.5392467379570007,-0.10546187311410904
74,-0.5176889896392822,-0.06603166460990906
75,-0.5067696571350098,-0.0794348195195198
76,-0.5353501439094543,-0.061566825956106186
77,-0.49242955446243286,-0.08437161892652512
78,-0.5441378355026245,-0.07565689086914062
79,-0.5614845156669617,-0.09440500289201736
80,-0.5618105530738831,-0.0818154513835907
81,-0.5512106418609619,-0.06896156817674637
82,-0.5241174697875977,-0.07857519388198853
83,-0.5540090799331665,-0.09421955794095993
84,-0.5267057418823242,-0.06541157513856888
85,-0.5619755983352661,-0.06818847358226776
86,-0.5519616007804871,-0.06290638446807861
87,-0.5397449731826782,-0.06392083317041397
88,-0.5700957775115967,-0.05749483034014702
89,-0.5213385224342346,-0.06691321730613708
90,-0.5221236348152161,-0.07470117509365082
91,-0.547461748123169,-0.062488850206136703
92,-0.5129145383834839,-0.06242940202355385
93,-0.548505425453186,-0.14097969233989716
94,-0.5515376329421997,-0.09750939905643463
95,-0.5361557602882385,-0.11058497428894043
96,-0.5672392249107361,-0.04452715814113617
97,-0.5323439836502075,-0.11815719306468964
98,-0.5800961852073669,-0.07335911691188812
99,-0.5644919872283936,-0.061104077845811844
100,-0.5289998054504395,-0.1181817501783371
101,-0.5559422969818115,-0.09559088945388794
102,-0.5393763184547424,-0.07490835338830948
103,-0.5246272683143616,-0.09923378378152847
104,-0.5361896753311157,-0.08262941986322403
105,-0.5558589696884155,-0.12445621192455292
106,-0.5566393136978149,-0.08242897689342499
107,-0.5670465230941772,-0.10323859751224518
108,-0.5818910002708435,-0.07366424798965454
109,-0.6220563650131226,-0.07492639869451523
110,-0.5883767008781433,-0.07271163165569305
111,-0.5812000632286072,-0.13283410668373108
112,-0.6209908723831177,-0.08741315454244614
113,-0.6011523008346558,-0.06778285652399063
114,-0.6132591366767883,-0.07021314650774002
115,-0.5829839110374451,-0.08496587723493576
116,-0.5674145817756653,-0.12943294644355774
117,-0.580081045627594,-0.10003108531236649
118,-0.5714966058731079,-0.06844522058963776
119,-0.606320321559906,-0.08100536465644836
120,-0.660313606262207,-0.07701276987791061
121,-0.6105905175209045,-0.08805078268051147
122,-0.6086128354072571,-0.06452087312936783
123,-0.6319248080253601,-0.049457576125860214
124,-0.6068630218505859,-0.0706094354391098
125,-0.6246541738510132,-0.0794476568698883
126,-0.632961094379425,-0.08966165035963058
127,-0.6261473298072815,-0.07441793382167816
128,-0.6487151384353638,-0.07149858772754669
129,-0.6297367215156555,-0.08369582891464233
130,-0.6409012079238892,-0.07749705761671066
131,-0.6712827086448669,-0.08296695351600647
132,-0.6614221334457397,-0.08707155287265778
133,-0.6650340557098389,-0.07263491302728653
134,-0.6640372276306152,-0.07912447303533554
135,-0.6505060791969299,-0.08753347396850586
136,-0.6522788405418396,-0.06653714925050735
137,-0.684990406036377,-0.08089834451675415
138,-0.6722644567489624,-0.09878173470497131
139,-0.686345100402832,-0.08059818297624588
140,-0.6779146790504456,-0.05754745006561279
141,-0.6947512030601501,-0.09205231815576553
142,-0.6963083744049072,-0.07049522548913956
143,-0.6808727383613586,-0.0891776978969574
144,-0.6997822523117065,-0.07603694498538971
145,-0.7007091045379639,-0.08932609111070633
146,-0.6889866590499878,-0.06916147470474243
147,-0.7041563987731934,-0.08322637528181076
148,-0.7018399238586426,-0.07034315168857574
149,-0.7026451826095581,-0.07319248467683792
150,-0.711243748664856,-0.07683853060007095
151,-0.6871562004089355,-0.10608755052089691
152,-0.710383951663971,-0.06245185807347298
153,-0.7408087849617004,-0.09192201495170593
154,-0.6834681034088135,-0.07609933614730835
155,-0.7248603105545044,-0.05391964688897133
156,-0.7265692949295044,-0.07197732478380203
157,-0.7291367650032043,-0.07688228040933609
158,-0.7112625241279602,-0.06181195750832558
159,-0.7264295816421509,-0.08794692158699036
160,-0.729164183139801,-0.062846839427948
161,-0.6909220218658447,-0.0703795924782753
162,-0.73358553647995,-0.075041763484478
163,-0.7475642561912537,-0.08181773126125336
164,-0.7528771162033081,-0.05729197710752487
165,-0.7289227843284607,-0.060157425701618195
166,-0.7243404388427734,-0.05684933066368103
167,-0.7415651679039001,-0.07580401003360748
168,-0.7224534153938293,-0.06636354327201843
169,-0.7677284479141235,-0.10486998409032822
170,-0.7509413361549377,-0.05725464969873428
171,-0.7487412095069885,-0.05310953035950661
172,-0.7626628875732422,-0.06571173667907715
173,-0.7565428018569946,-0.05524974316358566
174,-0.7358956336975098,-0.06961629539728165
175,-0.7744960188865662,-0.047883596271276474
176,-0.777523398399353,-0.0690915435552597
177,-0.7590934634208679,-0.06688259541988373
178,-0.767697274684906,-0.058212459087371826
179,-0.7794125080108643,-0.04154857248067856
180,-0.7629015445709229,-0.061455074697732925
181,-0.7691835165023804,-0.058150943368673325
182,-0.8038573265075684,-0.06800086796283722
183,-0.799371600151062,-0.04838094487786293
184,-0.7693805694580078,-0.062173642218112946
185,-0.7868794202804565,-0.06169705465435982
186,-0.7628493309020996,-0.06014464795589447
187,-0.7805873155593872,-0.06374898552894592
188,-0.7727731466293335,-0.032087430357933044
189,-0.7926676869392395,-0.059691306203603745
190,-0.770327627658844,-0.04997674375772476
191,-0.7900463938713074,-0.04991000145673752
192,-0.7730926871299744,-0.07330089062452316
193,-0.7798613905906677,-0.06436733901500702
194,-0.7876155376434326,-0.04683724790811539
195,-0.7767701745033264,-0.04593358561396599
196,-0.8025476336479187,-0.047199223190546036
197,-0.8020750880241394,-0.039963215589523315
198,-0.7914431691169739,-0.048084646463394165
199,-0.8248537182807922,-0.045161161571741104
200,-0.7900211811065674,-0.05414153262972832
201,-0.7835922241210938,-0.05791120603680611
202,-0.7878288626670837,-0.0482168085873127
203,-0.802878737449646,-0.052154671400785446
204,-0.7965989112854004,-0.052710603922605515
205,-0.8146486878395081,-0.05904000252485275
206,-0.8062626123428345,-0.060858629643917084
207,-0.8014525175094604,-0.0523490309715271
208,-0.8175761699676514,-0.06714051961898804
209,-0.8063293099403381,-0.0414404422044754
210,-0.827823281288147,-0.04776560887694359
211,-0.8215816020965576,-0.047165319323539734
212,-0.8179805278778076,-0.040593221783638
213,-0.813969075679779,-0.044492848217487335
214,-0.8113958835601807,-0.05075225234031677
215,-0.8195998668670654,-0.04706961661577225
216,-0.8338372707366943,-0.03420935943722725
217,-0.8181952238082886,-0.04045797139406204
218,-0.793879508972168,-0.055648088455200195
219,-0.8232222199440002,-0.037642840296030045
220,-0.8168134093284607,-0.040874842554330826
221,-0.8459587097167969,-0.05573552846908569
222,-0.817299485206604,-0.042618121951818466
223,-0.8429557681083679,-0.04993118718266487
224,-0.8265552520751953,-0.03267721086740494
225,-0.8356219530105591,-0.05470595508813858
226,-0.8189153671264648,-0.040577154606580734
227,-0.8201709389686584,-0.04851609840989113
228,-0.8380230665206909,-0.04485365003347397
229,-0.8321107625961304,-0.04314175993204117
230,-0.8037737011909485,-0.04597543179988861
231,-0.8308306932449341,-0.030186312273144722
232,-0.8260704874992371,-0.06599870324134827
233,-0.8183212876319885,-0.04477804899215698
234,-0.8160048723220825,-0.029516728594899178
235,-0.8366943597793579,-0.03954862803220749
236,-0.8335118293762207,-0.05067389830946922
237,-0.8362010717391968,-0.05016607418656349
238,-0.8273918628692627,-0.048029493540525436
239,-0.8399717807769775,-0.04218951240181923
240,-0.8339831233024597,-0.03798079490661621
241,-0.8174822926521301,-0.031164297834038734
242,-0.8231507539749146,-0.046399082988500595
243,-0.8359569311141968,-0.057117536664009094
244,-0.8502333164215088,-0.026658499613404274
