Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,-1.8477439880371094e-06,-0.5499097108840942,0.2400023116560424,9722.129635246389,0.0726803324762391,0.11593746108441916
2,-1.4901161193847656e-06,-0.5030975937843323
3,5.0067901611328125e-06,-0.5033018589019775
4,-5.125999450683594e-06,-0.503533661365509
5,-6.794929504394531e-06,-0.5037455558776855
6,8.761882781982422e-06,-0.5039986968040466
7,1.0669231414794922e-05,-0.5042625665664673
8,2.9206275939941406e-06,-0.5045497417449951
9,-1.0132789611816406e-06,-0.5048150420188904
10,1.7881393432617188e-06,-0.5050815343856812
11,-2.2590160369873047e-05,-0.5053696036338806
12,5.602836608886719e-06,-0.5056706666946411
13,-2.086162567138672e-06,-0.5059732794761658
14,3.6954879760742188e-06,-0.5062814354896545
15,3.2186508178710938e-06,-0.5066003799438477
16,-1.5616416931152344e-05,-0.5069220662117004
17,1.0132789611816406e-06,-0.5072609186172485
18,1.341104507446289e-05,-0.5075973868370056
19,7.152557373046875e-06,-0.5079904794692993
20,-1.7881393432617188e-06,-0.5083762407302856
21,-4.172325134277344e-06,-0.5087442398071289
22,-4.231929779052734e-06,-0.5091398358345032
23,3.49879264831543e-05,-0.5095402002334595
24,8.225440979003906e-06,-0.5099694132804871
25,-3.5762786865234375e-06,-0.5103460550308228
26,-5.125999450683594e-06,-0.510741651058197
27,-2.7418136596679688e-06,-0.511124312877655
28,-1.3113021850585938e-05,-0.5114607810974121
29,-2.4557113647460938e-05,-0.5117793679237366
30,7.331371307373047e-06,-0.5120450854301453
31,7.569789886474609e-06,-0.5123222470283508
32,2.0265579223632812e-06,-0.5125580430030823
33,2.682209014892578e-05,-0.5128430724143982
34,-7.748603820800781e-07,-0.5130471587181091
35,3.1113624572753906e-05,-0.5132772922515869
36,-1.3113021850585938e-06,-0.5135107636451721
37,1.0251998901367188e-05,-0.5137194991111755
38,-7.808208465576172e-06,-0.5139395594596863
39,-4.2498111724853516e-05,-0.5141476392745972
40,4.774332046508789e-05,-0.514363706111908
41,9.119510650634766e-06,-0.5145967602729797
42,8.344650268554688e-06,-0.5147925019264221
43,-1.0132789611816406e-06,-0.5150490999221802
44,5.0067901611328125e-06,-0.5152742266654968
45,2.6881694793701172e-05,-0.5154734253883362
46,1.1324882507324219e-06,-0.5156869888305664
47,2.7835369110107422e-05,-0.515874445438385
48,-3.790855407714844e-05,-0.5160525441169739
49,3.2067298889160156e-05,-0.5162226557731628
50,-1.4066696166992188e-05,-0.5164237022399902
51,-5.185604095458984e-06,-0.5165452361106873
52,-4.3451786041259766e-05,-0.5167175531387329
53,1.7404556274414062e-05,-0.5168887376785278
54,1.8417835235595703e-05,-0.5170530080795288
55,-7.62939453125e-06,-0.5172104835510254
56,-1.4901161193847656e-06,-0.517358660697937
57,-2.47955322265625e-05,-0.5174821019172668
58,-4.559755325317383e-05,-0.5176275968551636
59,2.1517276763916016e-05,-0.5177500247955322
60,3.039836883544922e-06,-0.517896294593811
61,-3.516674041748047e-05,-0.5180133581161499
62,-2.950429916381836e-05,-0.5181405544281006
63,3.993511199951172e-06,-0.5182504653930664
64,-2.5033950805664062e-06,-0.5183655023574829
65,-6.377696990966797e-06,-0.5185264348983765
