Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,-1.3619661331176758e-05,-0.5762205123901367,0.07391251123095313,237983.51416990245,0.052097864824398224,0.2579414061148751
2,-5.21540641784668e-06,-0.4975782036781311
3,-1.996755599975586e-06,-0.49790433049201965
4,1.0579824447631836e-05,-0.4982208013534546
5,4.470348358154297e-07,-0.4985731542110443
6,3.2782554626464844e-06,-0.4989330470561981
7,-6.645917892456055e-06,-0.4992910921573639
8,-9.834766387939453e-06,-0.49967581033706665
9,-6.854534149169922e-06,-0.5000497698783875
10,-3.7550926208496094e-06,-0.5004583597183228
11,-4.0531158447265625e-06,-0.5008508563041687
12,-5.960464477539062e-07,-0.5012295842170715
13,-6.318092346191406e-06,-0.5016576051712036
14,1.043081283569336e-05,-0.5020569562911987
15,-2.8908252716064453e-05,-0.502480685710907
16,-1.055002212524414e-05,-0.5029094815254211
17,-8.58306884765625e-06,-0.5033413171768188
18,3.159046173095703e-06,-0.5037915706634521
19,2.4139881134033203e-05,-0.5042521953582764
20,1.2814998626708984e-05,-0.504703938961029
21,1.8477439880371094e-06,-0.5051698088645935
22,1.8298625946044922e-05,-0.5056661367416382
23,-3.147125244140625e-05,-0.5061745047569275
24,-2.6226043701171875e-06,-0.5066661238670349
25,-1.71661376953125e-05,-0.5071819424629211
26,-1.1861324310302734e-05,-0.5076645612716675
27,9.417533874511719e-06,-0.5081350207328796
28,-1.2516975402832031e-06,-0.5086120367050171
29,-8.046627044677734e-06,-0.5090530514717102
30,1.5914440155029297e-05,-0.5094705820083618
31,-3.516674041748047e-06,-0.5098567008972168
32,-1.245737075805664e-05,-0.5102177262306213
33,2.0802021026611328e-05,-0.5105746388435364
34,1.1920928955078125e-07,-0.5108983516693115
35,-4.5299530029296875e-06,-0.5112517476081848
36,1.424551010131836e-05,-0.511576235294342
37,-6.198883056640625e-06,-0.5119299292564392
38,-4.112720489501953e-06,-0.5122644305229187
39,8.046627044677734e-06,-0.5126044154167175
40,1.3172626495361328e-05,-0.5129373073577881
41,3.731250762939453e-05,-0.5132853388786316
42,-1.9073486328125e-05,-0.5136137008666992
43,-9.953975677490234e-06,-0.5139472484588623
44,4.827976226806641e-06,-0.514252781867981
45,3.546476364135742e-05,-0.5145696401596069
46,1.7702579498291016e-05,-0.5148509740829468
47,1.4185905456542969e-05,-0.5151308178901672
48,3.4868717193603516e-05,-0.5153177976608276
49,2.944469451904297e-05,-0.5155215859413147
50,2.7000904083251953e-05,-0.5156904458999634
51,-7.212162017822266e-06,-0.5158487558364868
52,-1.704692840576172e-05,-0.5160192847251892
53,2.384185791015625e-06,-0.5161451101303101
54,-3.0934810638427734e-05,-0.5163169503211975
55,7.808208465576172e-06,-0.5164602994918823
56,2.8133392333984375e-05,-0.5166016221046448
57,-8.940696716308594e-06,-0.5167491436004639
58,-5.602836608886719e-06,-0.5168911814689636
59,-1.0251998901367188e-05,-0.517010509967804
60,-3.516674041748047e-05,-0.5171342492103577
61,-2.2590160369873047e-05,-0.5172796249389648
62,5.960464477539063e-08,-0.5174157023429871
63,-7.212162017822266e-06,-0.5174975991249084
64,1.3649463653564453e-05,-0.5176965594291687
65,3.337860107421875e-06,-0.5178155303001404
66,1.895427703857422e-05,-0.5179210305213928
67,-2.384185791015625e-07,-0.5180894732475281
68,3.272294998168945e-05,-0.5181682109832764
69,4.023313522338867e-05,-0.5183403491973877
70,1.9669532775878906e-06,-0.5184298753738403
71,3.0338764190673828e-05,-0.518584668636322
72,1.5735626220703125e-05,-0.5186749696731567
73,-1.2755393981933594e-05,-0.5187868475914001
74,2.4616718292236328e-05,-0.5188532471656799
75,-2.6404857635498047e-05,-0.5189664959907532
76,1.1146068572998047e-05,-0.5190741419792175
77,-8.64267349243164e-06,-0.5191569328308105
78,-3.063678741455078e-05,-0.5192346572875977
79,1.430511474609375e-05,-0.5193259119987488
80,1.2159347534179688e-05,-0.5194483399391174
81,-7.331371307373047e-06,-0.5195109248161316
82,-3.6954879760742188e-06,-0.519619345664978
83,4.470348358154297e-06,-0.5197387933731079
84,-3.5762786865234375e-06,-0.5198240876197815
85,-1.245737075805664e-05,-0.5199092626571655
86,-2.0802021026611328e-05,-0.5199914574623108
87,-5.5909156799316406e-05,-0.5200718641281128
88,-2.3424625396728516e-05,-0.520142674446106
89,3.7550926208496094e-06,-0.5202174782752991
90,-2.664327621459961e-05,-0.5202967524528503
91,-1.7285346984863281e-06,-0.5204389691352844
92,2.282857894897461e-05,-0.520492434501648
93,4.881620407104492e-05,-0.5205645561218262
94,-2.1636486053466797e-05,-0.520652174949646
95,-6.902217864990234e-05,-0.5207253098487854
96,3.355741500854492e-05,-0.5207874178886414
97,4.13060188293457e-05,-0.5208800435066223
98,-9.953975677490234e-06,-0.5209623575210571
99,-4.172325134277344e-06,-0.5210138559341431
100,3.081560134887695e-05,-0.5211483836174011
101,-5.441904067993164e-05,-0.521190881729126
102,-1.9550323486328125e-05,-0.5212608575820923
103,2.9861927032470703e-05,-0.5212979316711426
104,-2.6941299438476562e-05,-0.5213969349861145
105,-3.463029861450195e-05,-0.5214492678642273
106,-4.410743713378906e-05,-0.5215439200401306
107,-1.3947486877441406e-05,-0.5215569138526917
108,-3.4928321838378906e-05,-0.5216457843780518
109,5.066394805908203e-06,-0.5217171311378479
110,-8.463859558105469e-06,-0.5217630863189697
111,9.894371032714844e-06,-0.5218067169189453
112,-2.4437904357910156e-06,-0.5218868851661682
113,-3.0040740966796875e-05,-0.5219536423683167
114,4.410743713378906e-05,-0.5220005512237549
115,8.940696716308594e-07,-0.5220519304275513
116,2.4139881134033203e-05,-0.5221135020256042
117,2.1696090698242188e-05,-0.5221552848815918
118,1.4007091522216797e-05,-0.5221979022026062
119,-8.702278137207031e-06,-0.5221946239471436
