Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,0.35458093881607056,-0.4739815592765808,0.07680128985293747,253182.0303088763,0.049404405049265875,0.1222337164023411
2,0.17913204431533813,-0.4787471294403076
3,0.04633060097694397,-0.5314239263534546
4,0.020870674401521683,-0.5658864974975586
5,-0.013205590657889843,-0.6316084861755371
6,-0.005500815808773041,-0.7163810729980469
7,-0.014679517596960068,-0.7740178108215332
8,-0.004961269907653332,-0.8066902756690979
9,7.111206650733948e-05,-0.8314011096954346
10,-0.010573692619800568,-0.8658415675163269
11,-0.014342200942337513,-0.8732553124427795
12,-0.00370133388787508,-0.8884517550468445
13,-0.008404679596424103,-0.896064281463623
14,-0.013468846678733826,-0.9050906300544739
15,-0.01232206542044878,-0.9092872738838196
16,-0.013569831848144531,-0.9128588438034058
17,-0.015173912048339844,-0.9188553094863892
18,-0.012096881866455078,-0.9196513295173645
19,-0.00897914171218872,-0.9271320700645447
20,-0.010919570922851562,-0.9293158054351807
21,-0.008806993253529072,-0.929740309715271
22,-0.010512552224099636,-0.9296948313713074
23,-0.010763466358184814,-0.9340315461158752
24,-0.012412071228027344,-0.9362318515777588
25,-0.011200189590454102,-0.9388281106948853
26,-0.010377228260040283,-0.9403375387191772
27,-0.005937516689300537,-0.9392619729042053
28,0.01710735261440277,-0.942611813545227
29,-0.006442368030548096,-0.9478181600570679
30,-0.010668575763702393,-0.9474351406097412
31,-3.227032721042633e-05,-0.9473274350166321
32,-0.00855373777449131,-0.950715184211731
33,-0.008263111114501953,-0.9508481025695801
34,-0.010318242013454437,-0.951557457447052
35,-0.012982236221432686,-0.9479019045829773
36,-0.008764922618865967,-0.9455305337905884
37,-0.0061144232749938965,-0.9478532671928406
38,-0.008527780883014202,-0.9458306431770325
39,-0.009747716598212719,-0.9521447420120239
40,-0.005299299489706755,-0.9475650787353516
41,-0.007784545421600342,-0.9501999020576477
42,-0.006478667259216309,-0.9651892781257629
43,-0.006641387939453125,-0.9643877148628235
44,-0.00588071346282959,-0.9637635946273804
45,-0.004267990589141846,-0.9668921232223511
46,-0.005851686000823975,-0.9678246974945068
47,-0.0068846940994262695,-0.9635484218597412
48,-0.0042594075202941895,-0.9647888541221619
49,-0.005040943622589111,-0.9666691422462463
50,-0.00568622350692749,-0.9684828519821167
51,-0.006002719979733229,-0.9676305055618286
52,-0.003467857837677002,-0.9705632925033569
53,-0.004670679569244385,-0.9687394499778748
54,-0.004915952682495117,-0.9684609174728394
55,-0.0032498836517333984,-0.9669579863548279
56,-0.0028636178467422724,-0.9712140560150146
57,-0.0062479376792907715,-0.9689066410064697
58,-0.0052800774574279785,-0.970123291015625
59,-0.006601810455322266,-0.9723342061042786
60,-0.005383610725402832,-0.9725995063781738
61,-0.005869626998901367,-0.972606360912323
62,-0.005589902400970459,-0.9722912311553955
63,-0.007488131523132324,-0.9721447229385376
64,-0.0042836666107177734,-0.9711835980415344
65,-0.004041016101837158,-0.9735859036445618
66,-0.005443990230560303,-0.9753345847129822
67,-0.003932833671569824,-0.9756742715835571
68,-0.0031173229217529297,-0.9739835262298584
69,-0.00540846586227417,-0.9766078591346741
70,-0.0041713714599609375,-0.9764381647109985
71,-0.0044342875480651855,-0.9754997491836548
72,-0.0016684532165527344,-0.9744805097579956
73,-0.004823744297027588,-0.9773790240287781
74,-0.0040694475173950195,-0.9792571067810059
75,-0.0033494234085083008,-0.977897584438324
76,-0.0040326714515686035,-0.9787005186080933
77,-0.002208888530731201,-0.9786834716796875
78,-0.0029274821281433105,-0.9789415597915649
79,-0.0010089874267578125,-0.9811859130859375
80,-0.002951383590698242,-0.9813967943191528
81,-0.0036025047302246094,-0.9798215627670288
82,-0.004169881343841553,-0.9817017316818237
83,0.0001539108343422413,-0.9817212224006653
84,-0.002983272075653076,-0.9810099005699158
85,-0.00422745943069458,-0.9814608097076416
86,-0.0007571578025817871,-0.9842034578323364
87,0.005262034013867378,-0.9836636185646057
88,-0.003971695899963379,-0.9836738109588623
89,-0.0030730366706848145,-0.9851185083389282
90,-0.001815199851989746,-0.9850276708602905
91,0.0010168785229325294,-0.9841103553771973
92,-0.001061856746673584,-0.9866828918457031
93,-0.002285599708557129,-0.986299991607666
94,-0.001469433307647705,-0.9856898188591003
95,-0.0020630955696105957,-0.9873260855674744
96,-0.001401364803314209,-0.9865420460700989
97,-0.0019497871398925781,-0.986469030380249
98,-0.0013069510459899902,-0.9883866906166077
99,-0.002728700637817383,-0.9880779385566711
100,-0.0008748769760131836,-0.988376796245575
101,-0.001361072063446045,-0.9884099364280701
102,-0.0016423463821411133,-0.9887018799781799
103,-0.0017424225807189941,-0.9892500042915344
104,-0.001725912094116211,-0.9898285269737244
105,-0.0013361573219299316,-0.9895197749137878
106,-0.0014507770538330078,-0.9899841547012329
107,-0.0006163120269775391,-0.989775538444519
108,-0.0012971162796020508,-0.9898313283920288
109,-0.0007673501968383789,-0.9894830584526062
110,-0.0016594529151916504,-0.991227388381958
111,-0.0010417699813842773,-0.9904742240905762
112,-0.001743316650390625,-0.9903169870376587
113,-0.0003762245178222656,-0.9906312823295593
114,-0.0010333061218261719,-0.991266131401062
115,-0.0008643269538879395,-0.9916795492172241
116,-0.001268625259399414,-0.9915910959243774
117,-0.0015736222267150879,-0.9916523098945618
118,-0.0006631016731262207,-0.9921839833259583
119,-0.0009109973907470703,-0.9903725981712341
120,-0.001253962516784668,-0.9917299747467041
121,-0.000686347484588623,-0.9919612407684326
122,-0.0009127259254455566,-0.9921467900276184
123,-0.0010219216346740723,-0.9914497137069702
124,-0.0003515481948852539,-0.9928380846977234
125,-0.000164031982421875,-0.992935299873352
126,-0.0001252889633178711,-0.9930854439735413
127,-0.001565396785736084,-0.9919119477272034
128,-0.0009577274322509766,-0.9932986497879028
129,-0.0014581680297851562,-0.9929125308990479
130,-0.0003885626792907715,-0.9926043748855591
131,-0.000541388988494873,-0.9935352802276611
132,-0.0005410313606262207,-0.993588387966156
133,-0.0005207657814025879,-0.9932470321655273
134,-0.0008303523063659668,-0.9932737946510315
135,-0.0005617737770080566,-0.9935688376426697
136,-0.000873863697052002,-0.993423342704773
137,-0.0008299350738525391,-0.9939192533493042
138,-0.0013116002082824707,-0.9933722615242004
139,-4.9591064453125e-05,-0.9939419627189636
140,-0.0004073977470397949,-0.9942052960395813
141,-0.0007969141006469727,-0.9943740963935852
142,-0.0014693140983581543,-0.9943447709083557
143,-0.0007259845733642578,-0.9944320321083069
144,-0.0004596114158630371,-0.9943723082542419
145,-0.0006177425384521484,-0.9944779872894287
146,-0.0009254813194274902,-0.9942817091941833
147,-0.0012381672859191895,-0.9943614602088928
148,-0.00016003847122192383,-0.9941088557243347
149,-0.0012093186378479004,-0.9945262670516968
150,-0.0008679628372192383,-0.9940084218978882
151,-0.0009819865226745605,-0.9945819973945618
152,-0.00044083595275878906,-0.9946675300598145
153,-0.0009250044822692871,-0.9945674538612366
154,-0.0018013715744018555,-0.9943561553955078
155,0.0003643631935119629,-0.9943994283676147
156,0.00044971704483032227,-0.9950749278068542
157,-0.0007988214492797852,-0.9944444894790649
158,-0.0006598830223083496,-0.9946941137313843
159,-0.0012064576148986816,-0.9942249059677124
160,-0.0011578202247619629,-0.994522750377655
161,-0.0008279085159301758,-0.9945437908172607
162,-0.001000821590423584,-0.9949727654457092
163,-1.3828277587890625e-05,-0.9952157735824585
164,-0.0009064078330993652,-0.9954596757888794
165,-0.0008034706115722656,-0.9949356913566589
166,-0.0010358691215515137,-0.9948596358299255
167,-0.0009133815765380859,-0.9951267242431641
168,-0.0006904006004333496,-0.9947863221168518
169,-0.0002492070198059082,-0.9950449466705322
170,-0.0006066560745239258,-0.9953068494796753
171,-0.0005705952644348145,-0.9945126175880432
172,-0.0006760358810424805,-0.9953040480613708
173,-0.00047701597213745117,-0.9950855374336243
174,0.0002390742301940918,-0.9952466487884521
175,-0.0007159709930419922,-0.9950752854347229
176,-0.0009568333625793457,-0.9954452514648438
177,-0.0010551810264587402,-0.995283305644989
178,-0.0008311867713928223,-0.9955147504806519
179,-0.0006219744682312012,-0.9955280423164368
180,-0.0007243752479553223,-0.995232343673706
181,-0.00029146671295166016,-0.9949905872344971
182,-0.0003420710563659668,-0.9953275918960571
183,-0.0007870793342590332,-0.9948189854621887
184,-0.00038743019104003906,-0.9950807690620422
185,-0.0002301335334777832,-0.9953238368034363
186,-0.001105964183807373,-0.9951934218406677
187,-0.0005080699920654297,-0.995228111743927
188,-0.0005016326904296875,-0.9953017234802246
189,-0.0007327795028686523,-0.9957548379898071
190,-0.0007477402687072754,-0.9952428340911865
191,-0.0007904171943664551,-0.9957655072212219
192,-0.0009584426879882812,-0.9949332475662231
193,-0.0005720853805541992,-0.9957249164581299
194,-0.0010117888450622559,-0.9945917129516602
195,-0.000765681266784668,-0.995614230632782
196,-0.0009160041809082031,-0.9955976009368896
197,-0.0012829303741455078,-0.9954219460487366
198,-0.0016553401947021484,-0.9953734874725342
199,-0.001610875129699707,-0.9947896003723145
200,-0.0009067058563232422,-0.9955798983573914
201,-0.0013892054557800293,-0.9949451684951782
202,-0.0008313655853271484,-0.9956188797950745
203,-0.000743865966796875,-0.995405375957489
204,-0.0006067156791687012,-0.9942107200622559
205,-0.0007782578468322754,-0.9949048161506653
206,-0.0007013082504272461,-0.9953767657279968
207,-0.0014294981956481934,-0.9950945377349854
208,-0.0008817315101623535,-0.99545818567276
209,-0.0003997683525085449,-0.9953546524047852
210,-0.0020022988319396973,-0.9952248334884644
211,-0.0015335679054260254,-0.995293140411377
212,-0.0018245577812194824,-0.9948510527610779
213,-0.0012724411208182573,-0.994633674621582
214,-0.0010336637496948242,-0.9943724274635315
215,-0.0013988018035888672,-0.9944379925727844
216,-0.0015523433685302734,-0.9936907291412354
217,-0.002302110195159912,-0.994697630405426
218,-0.0014777183532714844,-0.9936643838882446
219,-0.0009446144104003906,-0.9940452575683594
220,-0.001155078411102295,-0.9941926002502441
221,-0.002271115779876709,-0.9932636022567749
222,-0.002343297004699707,-0.993221640586853
223,-0.0026892423629760742,-0.9932311177253723
224,-0.0021703243255615234,-0.992942750453949
225,-0.0019661784172058105,-0.9923410415649414
226,-0.0032646656036376953,-0.992658793926239
227,-0.003172636032104492,-0.9923698306083679
228,-0.002287842333316803,-0.9912689924240112
229,-0.0018789172172546387,-0.9911488890647888
230,-0.002886950969696045,-0.9913370609283447
231,-0.0038409829139709473,-0.9887705445289612
232,-0.003195822238922119,-0.9882402420043945
233,-0.002937614917755127,-0.9893271923065186
234,-0.0011753132566809654,-0.9890293478965759
235,-0.0024303793907165527,-0.9914171695709229
236,-0.002883315086364746,-0.9893413782119751
237,-0.0035645365715026855,-0.9882851839065552
238,-0.004420876502990723,-0.9876121282577515
239,-0.006506204605102539,-0.9867363572120667
240,-0.005716919898986816,-0.9859514236450195
241,-0.007632434368133545,-0.9841173887252808
242,-0.010937460698187351,-0.9749348163604736
243,-0.015461087226867676,-0.9671663641929626
244,-0.019474999979138374,-0.9483718276023865
245,-0.026833999902009964,-0.9367634057998657
246,-0.03651821240782738,-0.9300820827484131
247,-0.04283197224140167,-0.8713005185127258
248,-0.04160647466778755,-0.8316019773483276
249,-0.07089711725711823,-0.8525518774986267
250,-0.1156572476029396,-0.7607306838035583
251,-0.09835280478000641,-0.6312476396560669
252,-0.158840611577034,-0.6664804816246033
253,-0.21533074975013733,-0.5439074039459229
254,-0.1965189278125763,-0.4346381425857544
255,-0.005484879016876221,-0.7837938070297241
256,-0.007945597171783447,-0.9818815588951111
257,-0.007996559143066406,-0.9792149662971497
258,-0.010268688201904297,-0.9709650278091431
259,-0.023044876754283905,-0.9610529541969299
260,-0.09636569768190384,-0.9186884760856628
261,-0.1409130096435547,-0.6815083622932434
262,-0.14461973309516907,-0.4854382276535034
263,-0.16173113882541656,-0.5312698483467102
264,-0.20713041722774506,-0.483805775642395
265,-0.18281662464141846,-0.3744508624076843
266,-0.211167573928833,-0.34012457728385925
267,-0.25370824337005615,-0.30698245763778687
268,-0.27534058690071106,-0.33506423234939575
269,-0.31147703528404236,-0.28542816638946533
270,-0.30357277393341064,-0.2862229645252228
271,-0.3508957028388977,-0.2847818434238434
272,-0.3360578119754791,-0.23812304437160492
273,-0.3773915469646454,-0.26668304204940796
274,-0.395699143409729,-0.244195356965065
275,-0.4220379889011383,-0.18952633440494537
276,-0.43582189083099365,-0.2442656010389328
277,-0.411323606967926,-0.27180570363998413
278,-0.46869051456451416,-0.19151994585990906
279,-0.5102617144584656,-0.1834513545036316
280,-0.5147415399551392,-0.19369815289974213
281,-0.5197067856788635,-0.17387636005878448
282,-0.5231451392173767,-0.18124347925186157
283,-0.5591758489608765,-0.15469780564308167
284,-0.5362259745597839,-0.17868351936340332
285,-0.5612999796867371,-0.16015870869159698
286,-0.5721665024757385,-0.142495796084404
287,-0.5810006856918335,-0.15930669009685516
288,-0.5860865116119385,-0.19570018351078033
289,-0.6027158498764038,-0.13568484783172607
290,-0.6025705337524414,-0.11294539272785187
291,-0.6002346277236938,-0.10102029889822006
292,-0.6215804815292358,-0.13576476275920868
293,-0.5858892798423767,-0.13940413296222687
294,-0.621073305606842,-0.10967490077018738
295,-0.6298710703849792,-0.13666623830795288
296,-0.6377565860748291,-0.10607793182134628
297,-0.6563145518302917,-0.10653162747621536
298,-0.6538158059120178,-0.12495831400156021
299,-0.6584610342979431,-0.11391714960336685
300,-0.6418147087097168,-0.12105876207351685
301,-0.6828513145446777,-0.11251721531152725
302,-0.661035418510437,-0.11857900023460388
303,-0.6429242491722107,-0.11177853494882584
304,-0.6787475347518921,-0.0914907231926918
305,-0.6952482461929321,-0.10623402148485184
306,-0.6285786628723145,-0.10199770331382751
307,-0.6729708313941956,-0.12975841760635376
308,-0.6963269114494324,-0.10260599851608276
309,-0.7160641551017761,-0.08812323957681656
310,-0.6979455351829529,-0.0860903337597847
311,-0.7251720428466797,-0.09834771603345871
312,-0.7193280458450317,-0.1234576553106308
313,-0.6898965239524841,-0.07548990100622177
314,-0.7044917345046997,-0.0973949283361435
315,-0.7254716157913208,-0.08129525184631348
316,-0.6984977126121521,-0.08595579117536545
317,-0.739239513874054,-0.0812942236661911
318,-0.7115508913993835,-0.08380324393510818
319,-0.7589260935783386,-0.0654217004776001
