Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,-8.052587509155273e-05,-0.5055288076400757,0.2878191803235493,21154.88116042636,0.08350078854491487,0.0
2,-4.9173831939697266e-05,-0.5062029361724854
3,-0.00019305944442749023,-0.5068199634552002
4,-0.0005351901054382324,-0.507656455039978
5,-0.0020850300788879395,-0.5084503293037415
6,-0.006055474281311035,-0.508945643901825
7,-0.02046138048171997,-0.5066894292831421
8,-0.058838844299316406,-0.49521881341934204
9,-0.14261943101882935,-0.4660692811012268
10,-0.29038286209106445,-0.392162024974823
11,-0.4276793599128723,-0.3099995255470276
12,-0.6165136694908142,-0.19921107590198517
13,-0.6948822736740112,-0.11494298279285431
14,-0.779655396938324,-0.10517439246177673
15,-0.8474245071411133,-0.07130605727434158
16,-0.829203724861145,-0.06221110373735428
17,-0.8379443883895874,-0.08521898090839386
18,-0.880778968334198,-0.06436668336391449
19,-0.7992760539054871,-0.10176614671945572
20,-0.7547048926353455,-0.09391681849956512
21,-0.70003741979599,-0.1487792730331421
22,-0.6126203536987305,-0.31471115350723267
23,-0.5451041460037231,-0.25448352098464966
24,-0.46891167759895325,-0.29524242877960205
25,-0.5271527171134949,-0.27713465690612793
26,-0.44373074173927307,-0.4243065416812897
27,-0.4940871298313141,-0.4407932460308075
28,-0.4898284077644348,-0.39512205123901367
29,-0.3788001537322998,-0.3527456223964691
30,-0.48701244592666626,-0.38265448808670044
31,-0.40847301483154297,-0.537718653678894
32,-0.42305198311805725,-0.4849390983581543
33,-0.35342133045196533,-0.39833781123161316
34,-0.3752022385597229,-0.562755823135376
35,-0.39977920055389404,-0.4318942427635193
36,-0.4969775080680847,-0.5165878534317017
37,-0.36178064346313477,-0.5156412124633789
38,-0.36282867193222046,-0.6517633199691772
39,-0.4424091875553131,-0.6022822260856628
40,-0.2706506848335266,-0.610489547252655
41,-0.2573624551296234,-0.6566882729530334
42,-0.1866287738084793,-0.6074091792106628
43,-0.16348494589328766,-0.7029624581336975
44,-0.2296050786972046,-0.7196289300918579
45,-0.28325778245925903,-0.7503303289413452
46,-0.14830780029296875,-0.7526675462722778
47,-0.2817500829696655,-0.736419677734375
48,-0.10969572514295578,-0.7371921539306641
49,-0.13420552015304565,-0.7332162857055664
50,-0.11670294404029846,-0.7856272459030151
51,-0.1459241509437561,-0.7350084781646729
52,-0.1101495623588562,-0.8035220503807068
53,-0.06175282597541809,-0.7464184761047363
54,-0.12153846025466919,-0.8148815631866455
55,-0.13369232416152954,-0.7787739038467407
56,-0.11530780792236328,-0.8269037008285522
57,-0.089541956782341,-0.8444303870201111
58,-0.05239683389663696,-0.8857876062393188
59,-0.03920626640319824,-0.8549935817718506
60,-0.025310209020972252,-0.8845598697662354
61,-0.03181517869234085,-0.8285914659500122
62,-0.0672534704208374,-0.8668426275253296
63,-0.025476574897766113,-0.88991379737854
64,-0.03730852156877518,-0.844199538230896
65,-0.06390500068664551,-0.8587203025817871
66,-0.033521294593811035,-0.8571646213531494
67,-0.08099806308746338,-0.8546348810195923
68,-0.03983098268508911,-0.8518891334533691
69,-0.06393814086914062,-0.8522194027900696
70,-0.0721704363822937,-0.8642343878746033
71,-0.04818179830908775,-0.8640515208244324
72,-0.04275338724255562,-0.8191648125648499
73,-0.05445351079106331,-0.8854305744171143
74,-0.027724862098693848,-0.8701807260513306
75,-0.07110011577606201,-0.844628095626831
76,-0.05719703063368797,-0.8378002643585205
77,-0.06210080161690712,-0.7999162673950195
78,-0.03632634878158569,-0.8761506080627441
79,-0.056023240089416504,-0.8628337383270264
80,-0.06947433948516846,-0.854912281036377
81,-0.046059608459472656,-0.8668100237846375
82,-0.08150720596313477,-0.8684896230697632
83,-0.1339273452758789,-0.7850698232650757
84,-0.099980428814888,-0.7307334542274475
85,-0.10360819101333618,-0.7693765163421631
86,-0.07429736852645874,-0.7649697661399841
87,-0.0842323899269104,-0.8499764204025269
88,-0.19240081310272217,-0.7231494784355164
89,-0.08682217448949814,-0.7680602073669434
90,-0.12142684310674667,-0.8174195885658264
91,-0.11361154913902283,-0.7457526326179504
92,-0.13516393303871155,-0.7485469579696655
93,-0.1259065866470337,-0.719273567199707
94,-0.15286825597286224,-0.738415002822876
95,-0.10880659520626068,-0.7476476430892944
96,-0.05986776202917099,-0.73919677734375
97,-0.1855621337890625,-0.7532632350921631
98,-0.21299955248832703,-0.7039676904678345
99,-0.1941910982131958,-0.6758793592453003
100,-0.13212232291698456,-0.6391474008560181
101,-0.21950417757034302,-0.6563913822174072
102,-0.22802799940109253,-0.6099681854248047
103,-0.16163712739944458,-0.6637905836105347
104,-0.0835110992193222,-0.7147699594497681
105,-0.23580199480056763,-0.6490228176116943
106,-0.16696712374687195,-0.5990639925003052
107,-0.2262725532054901,-0.6701868772506714
108,-0.2584192752838135,-0.5980700850486755
109,-0.28152215480804443,-0.6033437252044678
110,-0.22224384546279907,-0.5794380307197571
111,-0.254203736782074,-0.5994942784309387
112,-0.2625007629394531,-0.6064268946647644
113,-0.2643474340438843,-0.544296383857727
114,-0.2550935745239258,-0.5720811486244202
115,-0.31128865480422974,-0.5581395626068115
116,-0.1693173050880432,-0.5938321352005005
117,-0.2050059735774994,-0.6253703236579895
118,-0.32596415281295776,-0.4923941195011139
119,-0.3158358931541443,-0.5657919645309448
120,-0.2189064770936966,-0.5424683094024658
121,-0.32861343026161194,-0.5957939624786377
122,-0.2830048203468323,-0.5195915699005127
123,-0.2521018981933594,-0.5959353446960449
124,-0.2038487195968628,-0.5516412854194641
125,-0.41381439566612244,-0.5541890859603882
126,-0.2787512540817261,-0.5837753415107727
127,-0.3603384494781494,-0.5189505815505981
128,-0.2399834394454956,-0.5495090484619141
129,-0.29077398777008057,-0.5422762632369995
130,-0.2084817737340927,-0.560237467288971
131,-0.3800608217716217,-0.4753970503807068
132,-0.31656092405319214,-0.4935849905014038
133,-0.37153738737106323,-0.49186670780181885
134,-0.4024306833744049,-0.46689435839653015
135,-0.40410444140434265,-0.48672693967819214
136,-0.2713935971260071,-0.4648092985153198
137,-0.2975834012031555,-0.572953462600708
138,-0.2950476408004761,-0.6238695383071899
139,-0.18607240915298462,-0.6362922191619873
140,-0.2704624533653259,-0.6332604885101318
141,-0.2959866225719452,-0.5671057105064392
142,-0.3162192404270172,-0.5236749649047852
143,-0.36466747522354126,-0.5554729104042053
144,-0.14788571000099182,-0.5456122159957886
145,-0.36413073539733887,-0.6312232613563538
146,-0.12512639164924622,-0.5852949619293213
147,-0.33821162581443787,-0.4660639762878418
148,-0.2603151798248291,-0.516283392906189
149,-0.3278455138206482,-0.5230002999305725
150,-0.3425518274307251,-0.5944307446479797
151,-0.2729945778846741,-0.4554171860218048
152,-0.2883791923522949,-0.5288615226745605
153,-0.3378862738609314,-0.5686163902282715
154,-0.2835651934146881,-0.5223448276519775
155,-0.33902716636657715,-0.5878190994262695
156,-0.2904653549194336,-0.6237861514091492
157,-0.33237171173095703,-0.590442419052124
158,-0.3760857880115509,-0.5572792291641235
159,-0.2588985562324524,-0.492578387260437
160,-0.28368404507637024,-0.6258207559585571
161,-0.30479633808135986,-0.5619831085205078
162,-0.2669914960861206,-0.5427860021591187
163,-0.28969237208366394,-0.7061837911605835
164,-0.25774213671684265,-0.6205387115478516
165,-0.3290749788284302,-0.6553978323936462
166,-0.1545564830303192,-0.5929312705993652
167,-0.23757091164588928,-0.519405722618103
168,-0.27980977296829224,-0.5861606001853943
169,-0.3360728919506073,-0.6566324830055237
170,-0.31060370802879333,-0.643856406211853
171,-0.28060194849967957,-0.5401206016540527
172,-0.297109454870224,-0.6582322716712952
173,-0.2837303876876831,-0.5984768867492676
174,-0.27219659090042114,-0.627370297908783
175,-0.377425879240036,-0.6254925727844238
176,-0.3205769658088684,-0.5303657054901123
177,-0.29665347933769226,-0.65374755859375
178,-0.4026196300983429,-0.5228563547134399
179,-0.364580899477005,-0.5722196698188782
180,-0.291383296251297,-0.45683977007865906
181,-0.3511298894882202,-0.5819908976554871
182,-0.25947442650794983,-0.4480171203613281
183,-0.33365771174430847,-0.5656923055648804
184,-0.3293832838535309,-0.5412067174911499
185,-0.3195331394672394,-0.49604734778404236
186,-0.4289601147174835,-0.48331648111343384
187,-0.3131950795650482,-0.4226708710193634
188,-0.3214336037635803,-0.5259479284286499
189,-0.4285043179988861,-0.5764209032058716
190,-0.4736759066581726,-0.5889817476272583
