Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,-0.0013176947832107544,-0.5639672875404358,0.0708054436254305,262173.9958702527,0.049973955052444737,0.1285713121028043
2,0.008996952325105667,-0.8231159448623657
3,-0.003932708874344826,-0.8713684678077698
4,-0.0006288369186222553,-0.8991522192955017
5,-0.0028307223692536354,-0.9215807318687439
6,0.003341702977195382,-0.9291145205497742
7,-0.002569983247667551,-0.9424995183944702
8,0.00231257826089859,-0.9499701261520386
9,0.00012934207916259766,-0.9539514183998108
10,0.008108937181532383,-0.9598314762115479
11,0.0011824918910861015,-0.9652860760688782
12,-0.0009552240371704102,-0.969423234462738
13,-0.0002759695053100586,-0.971840500831604
14,0.00216829776763916,-0.972629189491272
15,-7.426738739013672e-05,-0.975357174873352
16,0.0014638304710388184,-0.9781909584999084
17,0.00014358758926391602,-0.9794175028800964
18,-0.0004305839538574219,-0.9813061356544495
19,0.0012447834014892578,-0.9809281229972839
20,0.000599205493927002,-0.9828844666481018
21,0.0001671910285949707,-0.9836270809173584
22,-6.181001663208008e-05,-0.9853096604347229
23,-0.0003159642219543457,-0.984896183013916
24,0.0012881159782409668,-0.9861868619918823
25,-3.2901763916015625e-05,-0.9869077205657959
26,0.0005126595497131348,-0.9871218800544739
27,0.0006729960441589355,-0.9887943267822266
28,-0.0004954338073730469,-0.9871256947517395
29,-0.0006544589996337891,-0.987372100353241
30,0.0004819631576538086,-0.9901313185691833
31,0.0016573667526245117,-0.9902331233024597
32,-0.000606238842010498,-0.99048912525177
33,0.0005571842193603516,-0.9908314347267151
34,0.0002715587615966797,-0.9916949272155762
35,0.0005385875701904297,-0.9915630221366882
36,0.0004506707191467285,-0.9920153617858887
37,-0.00043582916259765625,-0.9922589659690857
38,0.00026863813400268555,-0.9924666285514832
39,0.0006219148635864258,-0.9927737712860107
40,0.000657498836517334,-0.992652416229248
41,0.0001842975616455078,-0.9929971694946289
42,0.0005459785461425781,-0.9931175112724304
43,-0.0004222393035888672,-0.9932418465614319
44,-0.00010657310485839844,-0.9934473037719727
45,0.0003871917724609375,-0.9941855072975159
46,-0.00010341405868530273,-0.9936290383338928
47,-3.7550926208496094e-06,-0.9942858815193176
48,-0.0002619624137878418,-0.994432806968689
49,0.000194549560546875,-0.9944093227386475
50,6.866455078125e-05,-0.9944584965705872
51,0.00010269880294799805,-0.995134174823761
52,-0.00014960765838623047,-0.9949719905853271
53,0.0002543330192565918,-0.9949911236763
54,-8.869171142578125e-05,-0.9955421090126038
55,-0.00027114152908325195,-0.9954464435577393
56,0.00030225515365600586,-0.9954973459243774
57,8.046627044677734e-06,-0.9957209229469299
58,0.0005949139595031738,-0.9959524273872375
59,0.00012159347534179688,-0.9958413243293762
60,-2.7954578399658203e-05,-0.9957874417304993
61,1.800060272216797e-05,-0.9959964156150818
62,0.0005099177360534668,-0.9960763454437256
63,8.237361907958984e-05,-0.9960401654243469
64,0.00013011693954467773,-0.9963840842247009
65,0.00030982494354248047,-0.9963557124137878
66,1.6391277313232422e-05,-0.9962602853775024
67,-0.00020736455917358398,-0.9964457154273987
68,1.049041748046875e-05,-0.9965652823448181
69,0.00015664100646972656,-0.9966062903404236
70,0.0001297593116760254,-0.996588408946991
71,4.190206527709961e-05,-0.9966478943824768
72,4.225969314575195e-05,-0.9967800378799438
73,9.250640869140625e-05,-0.9966670274734497
74,-0.00020366907119750977,-0.9968247413635254
75,0.0002849102020263672,-0.997021496295929
76,-0.0001601576805114746,-0.9969269633293152
77,-0.00019025802612304688,-0.9967702627182007
78,0.0001112222671508789,-0.9969862103462219
79,0.0001277327537536621,-0.9970901012420654
80,-7.510185241699219e-05,-0.9971047639846802
81,0.0003096461296081543,-0.997429370880127
82,0.0001017451286315918,-0.9972209930419922
83,3.2007694244384766e-05,-0.997273862361908
84,-0.00034624338150024414,-0.9973413348197937
85,4.696846008300781e-05,-0.9973240494728088
86,0.0002601146697998047,-0.9974098801612854
87,-1.0192394256591797e-05,-0.9975511431694031
88,-2.282857894897461e-05,-0.9974929690361023
89,-0.00029081106185913086,-0.9974955320358276
90,-0.00013768672943115234,-0.9969061613082886
91,-0.00035125017166137695,-0.9976235032081604
92,7.045269012451172e-05,-0.9977063536643982
93,8.058547973632812e-05,-0.9976399540901184
94,-0.0002797842025756836,-0.9978330731391907
95,-0.0001246333122253418,-0.9977545738220215
96,0.00016927719116210938,-0.997811496257782
97,1.2695789337158203e-05,-0.9978479743003845
98,1.5497207641601562e-05,-0.9979000091552734
99,0.00012296438217163086,-0.997844398021698
100,-3.826618194580078e-05,-0.9980253577232361
101,-9.03010368347168e-05,-0.9980154633522034
102,4.464387893676758e-05,-0.9980138540267944
103,1.3470649719238281e-05,-0.9980480074882507
104,7.259845733642578e-05,-0.9981666207313538
105,-2.855062484741211e-05,-0.9981102347373962
106,-7.486343383789062e-05,-0.9979460835456848
107,0.00015419721603393555,-0.9982380867004395
108,0.00011545419692993164,-0.9981922507286072
109,-0.00013774633407592773,-0.9981781244277954
110,-9.97781753540039e-05,-0.9982932209968567
111,4.9173831939697266e-05,-0.9983186721801758
112,6.306171417236328e-05,-0.998299241065979
113,-0.00014704465866088867,-0.998283326625824
114,-5.3942203521728516e-05,-0.9982195496559143
