Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,-0.1462770700454712,-0.5163363218307495,0.23679100891903182,10707.880817666792,0.07125018096220201,0.21265235175282077
2,-0.4389127194881439,-0.5490318536758423
3,-0.686381995677948,-0.2235996276140213
4,-0.8115928173065186,-0.12846249341964722
5,-0.8513554334640503,-0.07983700186014175
6,-0.8486891984939575,-0.05065029487013817
7,-0.8934125304222107,-0.04916124790906906
8,-0.9070975184440613,-0.04476739466190338
9,-0.929985523223877,-0.038817569613456726
10,-0.9293298125267029,-0.029832901433110237
11,-0.944548487663269,-0.024693500250577927
12,-0.9432858824729919,-0.029218103736639023
13,-0.9496544599533081,-0.03057977370917797
14,-0.9512991309165955,-0.02473880723118782
15,-0.9601244330406189,-0.02118767239153385
16,-0.9565114974975586,-0.023219168186187744
17,-0.9472878575325012,-0.017667720094323158
18,-0.9656625390052795,-0.04133114591240883
19,-0.9621856808662415,-0.019307833164930344
20,-0.9673359394073486,-0.018431872129440308
21,-0.9692214727401733,-0.020106380805373192
22,-0.970777690410614,-0.014813300222158432
23,-0.9745628833770752,-0.009027085267007351
24,-0.9761701822280884,-0.010807362385094166
25,-0.976408839225769,-0.012998362071812153
26,-0.978676438331604,-0.014694859273731709
27,-0.9785468578338623,-0.010379898361861706
28,-0.975702166557312,-0.009209890849888325
29,-0.9794175028800964,-0.010819905437529087
30,-0.9849758744239807,-0.006617896258831024
31,-0.9866594076156616,-0.01028145756572485
32,-0.9827919602394104,-0.009124955162405968
33,-0.9813368320465088,-0.007882642559707165
34,-0.9819600582122803,-0.004422525409609079
35,-0.9843719005584717,-0.006964968983083963
36,-0.9825731515884399,-0.008175849914550781
37,-0.9802708029747009,-0.006050868891179562
38,-0.9832651019096375,-0.007222023792564869
39,-0.9836974740028381,-0.007827593013644218
40,-0.9857469201087952,-0.007174261845648289
41,-0.9862315654754639,-0.0071229999884963036
42,-0.9894141554832458,-0.005399105604737997
43,-0.9873450994491577,-0.0052480390295386314
44,-0.9872608780860901,-0.005433922633528709
45,-0.9887839555740356,-0.007813893258571625
46,-0.9842144846916199,-0.0056626745499670506
47,-0.9864075183868408,-0.007725889328867197
48,-0.9867367744445801,-0.006556034553796053
49,-0.9900307059288025,-0.0045687067322432995
50,-0.9846334457397461,-0.004976057447493076
51,-0.987518310546875,-0.004470378160476685
52,-0.9901859760284424,-0.006664442829787731
53,-0.9892218112945557,-0.0034893497359007597
54,-0.9915367364883423,-0.0034320915583521128
55,-0.9935200214385986,-0.003672932041808963
56,-0.9891045689582825,-0.0037564532831311226
57,-0.9866423010826111,-0.005557254888117313
58,-0.9889447093009949,-0.003354265121743083
59,-0.9874457120895386,-0.005166979506611824
60,-0.9915322065353394,-0.0030377053190022707
61,-0.9908475279808044,-0.0034630252048373222
62,-0.9888455867767334,-0.003959895111620426
63,-0.992267370223999,-0.003049506340175867
64,-0.9919644594192505,-0.0029755185823887587
65,-0.9892113208770752,-0.005100144073367119
66,-0.9897162318229675,-0.0051178038120269775
67,-0.9926697611808777,-0.0029990270268172026
68,-0.9892351627349854,-0.005178700666874647
69,-0.990933895111084,-0.006362626329064369
70,-0.992378294467926,-0.0031111077405512333
71,-0.9922949075698853,-0.0042349183931946754
72,-0.9915468692779541,-0.0033342137467116117
73,-0.9927895069122314,-0.003207927104085684
74,-0.989834725856781,-0.005047460552304983
75,-0.9948509335517883,-0.0019257013918831944
76,-0.9935855269432068,-0.0035093920305371284
77,-0.9936805367469788,-0.0031498924363404512
78,-0.9923463463783264,-0.003170632291585207
79,-0.9901043772697449,-0.002352209994569421
80,-0.9948641657829285,-0.004005104303359985
81,-0.9918237924575806,-0.0037827100604772568
82,-0.9937116503715515,-0.002605709945783019
83,-0.9920321106910706,-0.0058073983527719975
84,-0.9917337894439697,-0.003490673378109932
85,-0.9954281449317932,-0.001915223547257483
86,-0.993497371673584,-0.003044010605663061
87,-0.9926494359970093,-0.002618523547425866
88,-0.9942685961723328,-0.0024177166633307934
89,-0.9941143989562988,-0.004411280620843172
90,-0.9939051270484924,-0.0019157452043145895
91,-0.9950873255729675,-0.002124848309904337
92,-0.9936081767082214,-0.0030450329650193453
93,-0.9957910776138306,-0.002210094826295972
94,-0.9939934015274048,-0.0034261110704392195
95,-0.9947419166564941,-0.003341409144923091
96,-0.9948588609695435,-0.0016570469597354531
97,-0.9940246343612671,-0.0038338571321219206
98,-0.9941889643669128,-0.0014409810537472367
99,-0.9958552718162537,-0.0026498560328036547
100,-0.993790328502655,-0.0016416242578998208
101,-0.9921638369560242,-0.0019000789616256952
102,-0.9954007267951965,-0.001385095645673573
103,-0.9907380938529968,-0.004399815574288368
104,-0.9921283721923828,-0.0038560081738978624
105,-0.9940183758735657,-0.0033966631162911654
106,-0.9935429096221924,-0.004359355196356773
107,-0.9929226040840149,-0.0019119068747386336
108,-0.9947949051856995,-0.0021813467610627413
109,-0.9935280084609985,-0.0031721643172204494
110,-0.9932894110679626,-0.001979975728318095
111,-0.9935073852539062,-0.0018513257382437587
112,-0.9959162473678589,-0.0015104679623618722
113,-0.9946193695068359,-0.0015026475302875042
114,-0.9945405125617981,-0.0026411821600049734
115,-0.9965659379959106,-0.0011865211417898536
116,-0.994981586933136,-0.0027839820832014084
117,-0.9958662986755371,-0.0014764555962756276
118,-0.996151328086853,-0.0017276547150686383
119,-0.9966565370559692,-0.001237149816006422
120,-0.995145857334137,-0.001916338223963976
121,-0.9961967468261719,-0.0036932770162820816
122,-0.9887068271636963,-0.0018975030397996306
123,-0.9966809749603271,-0.002297897357493639
124,-0.9951860308647156,-0.003267647000029683
125,-0.9949538111686707,-0.001472682342864573
126,-0.9962593913078308,-0.002818589797243476
127,-0.9965155124664307,-0.001986895455047488
128,-0.9947948455810547,-0.0016628563171252608
129,-0.9967347979545593,-0.0019199397647753358
130,-0.9955622553825378,-0.001254888018593192
131,-0.995861291885376,-0.00402851914986968
132,-0.9973888993263245,-0.0017129757907241583
133,-0.9965552687644958,-0.0016649641329422593
