Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,-0.22530975937843323,-0.4139609634876251,0.23552919418295662,12291.735028722313,0.07346940945380069,0.09868019918307964
2,-0.5784242749214172,-0.3803509771823883
3,-0.7800834774971008,-0.15672911703586578
4,-0.8586560487747192,-0.0941561609506607
5,-0.9036781787872314,-0.05894334241747856
6,-0.915799081325531,-0.04576399177312851
7,-0.9244445562362671,-0.03432834893465042
8,-0.9419850707054138,-0.03103693015873432
9,-0.9539396166801453,-0.026397500187158585
10,-0.9539373517036438,-0.024606339633464813
11,-0.9574664831161499,-0.026618031784892082
12,-0.962230920791626,-0.0209531057626009
13,-0.9662613272666931,-0.014454266987740993
14,-0.9646717309951782,-0.02204078808426857
15,-0.9621560573577881,-0.01961330510675907
16,-0.9620505571365356,-0.02016531303524971
17,-0.9718793630599976,-0.009843460284173489
18,-0.9771097898483276,-0.014977654442191124
19,-0.9765521883964539,-0.01326335035264492
20,-0.9801356792449951,-0.009645327925682068
21,-0.9780418872833252,-0.014910666272044182
22,-0.9800508618354797,-0.010883180424571037
23,-0.9807735681533813,-0.014888484962284565
24,-0.9817233681678772,-0.008730285800993443
25,-0.9796925187110901,-0.010010974481701851
26,-0.9840564727783203,-0.008634449914097786
27,-0.9820747375488281,-0.00856297742575407
28,-0.9876717329025269,-0.00911764521151781
29,-0.9823609590530396,-0.006808028090745211
30,-0.9883237481117249,-0.009471524506807327
31,-0.9880544543266296,-0.005463072564452887
32,-0.9847114086151123,-0.006336841266602278
33,-0.9864824414253235,-0.007469829171895981
34,-0.9872480630874634,-0.0060387649573385715
35,-0.988478422164917,-0.008220961317420006
36,-0.9864188432693481,-0.006829613354057074
37,-0.9871287941932678,-0.005527148954570293
38,-0.990622341632843,-0.004208785016089678
39,-0.9927698373794556,-0.005385735537856817
40,-0.9904953241348267,-0.0056799775920808315
41,-0.990480899810791,-0.0032437799964100122
42,-0.9885588884353638,-0.00461903540417552
43,-0.9875019788742065,-0.005541072227060795
44,-0.9824393391609192,-0.003877784823998809
45,-0.991256058216095,-0.003690149402245879
46,-0.9939653873443604,-0.0026955141220241785
47,-0.9930971264839172,-0.0034584347158670425
48,-0.9920533895492554,-0.00476729916408658
49,-0.9917874336242676,-0.005360064562410116
50,-0.9933084845542908,-0.0033844695426523685
51,-0.993169903755188,-0.004700199700891972
52,-0.9936813712120056,-0.00405539758503437
53,-0.9928994178771973,-0.003153493395075202
54,-0.9920971989631653,-0.0025593603495508432
55,-0.9945860505104065,-0.0019303003791719675
56,-0.9931298494338989,-0.005998386535793543
57,-0.9927667379379272,-0.001901784329675138
58,-0.9924300909042358,-0.004486243240535259
59,-0.9947898387908936,-0.0024941067676991224
60,-0.9938637018203735,-0.003200868610292673
61,-0.9945119023323059,-0.0028255057986825705
62,-0.9937984943389893,-0.0031058609019964933
63,-0.9954990744590759,-0.0025617487262934446
64,-0.9946957230567932,-0.002858476946130395
65,-0.9948412775993347,-0.0045944503508508205
66,-0.9909654259681702,-0.0029466731939464808
67,-0.9946043491363525,-0.00437292130663991
68,-0.9954161643981934,-0.0022516848985105753
69,-0.9941156506538391,-0.0026253610849380493
70,-0.9949344992637634,-0.003631807863712311
71,-0.9894537329673767,-0.0031819334253668785
72,-0.9925749897956848,-0.0020151229109615088
73,-0.9944212436676025,-0.005890869535505772
74,-0.9946282505989075,-0.0024608061648905277
75,-0.9933993816375732,-0.00398293137550354
76,-0.9952066540718079,-0.0020219781436026096
77,-0.994790256023407,-0.002872892189770937
78,-0.9942007064819336,-0.005598610267043114
79,-0.995933473110199,-0.002811633748933673
80,-0.9942832589149475,-0.00238835159689188
81,-0.9959278702735901,-0.0014571178471669555
82,-0.9962005019187927,-0.0011097586248070002
83,-0.9951103925704956,-0.003768974682316184
84,-0.9968275427818298,-0.002987956628203392
85,-0.9959597587585449,-0.0016721313586458564
86,-0.9966440200805664,-0.0019512363942340016
87,-0.9926955699920654,-0.0024881900753825903
