Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,-0.24912187457084656,-0.43308719992637634,0.2330975777757848,10895.25957143751,0.07304722980952781,0.21028798895372527
2,-0.6070217490196228,-0.347761869430542
3,-0.770911693572998,-0.14473602175712585
4,-0.8461080193519592,-0.10000666230916977
5,-0.8620998859405518,-0.0627187043428421
6,-0.8960027694702148,-0.0663677453994751
7,-0.9053526520729065,-0.045224644243717194
8,-0.924487829208374,-0.037559207528829575
9,-0.9185925722122192,-0.03873326629400253
10,-0.9321911334991455,-0.041225772351026535
11,-0.9343268871307373,-0.03177961707115173
12,-0.9437548518180847,-0.0300859734416008
13,-0.9424344897270203,-0.025737391784787178
14,-0.9476532936096191,-0.02723563089966774
15,-0.9570898413658142,-0.021197009831666946
16,-0.9528873562812805,-0.020879555493593216
17,-0.9623897075653076,-0.020070994272828102
18,-0.9700078368186951,-0.013691021129488945
19,-0.9653252363204956,-0.019165707752108574
20,-0.9684897661209106,-0.019896699115633965
21,-0.9635523557662964,-0.01648268848657608
22,-0.969535768032074,-0.017045369371771812
23,-0.9690411686897278,-0.011680555529892445
24,-0.9728862047195435,-0.017433466389775276
25,-0.9662694334983826,-0.013203570619225502
26,-0.9728139638900757,-0.013784858398139477
27,-0.9767114520072937,-0.009791899472475052
28,-0.977491557598114,-0.014977539889514446
29,-0.977607786655426,-0.014681137166917324
30,-0.9735788106918335,-0.011973140761256218
31,-0.9787716865539551,-0.009521258063614368
32,-0.9755212664604187,-0.009075195528566837
33,-0.9774726033210754,-0.012409249320626259
34,-0.9782423377037048,-0.010338526219129562
35,-0.9823350310325623,-0.007340527605265379
36,-0.9779878854751587,-0.00881138350814581
37,-0.9831705689430237,-0.009860295802354813
38,-0.978391706943512,-0.010045399889349937
39,-0.9836498498916626,-0.00985221192240715
40,-0.9822203516960144,-0.008002514950931072
41,-0.9792577028274536,-0.013449187390506268
42,-0.9794524312019348,-0.00979138258844614
43,-0.9792916178703308,-0.015256274491548538
44,-0.9765223264694214,-0.01359515730291605
45,-0.9829777479171753,-0.007898556999862194
46,-0.9859943985939026,-0.005651790648698807
47,-0.9839165210723877,-0.007961580529808998
48,-0.9735226035118103,-0.008867109194397926
49,-0.9814329743385315,-0.012629469856619835
50,-0.9827985763549805,-0.007948441430926323
51,-0.9842098951339722,-0.007503546308726072
52,-0.9854586720466614,-0.0073103406466543674
53,-0.9868758320808411,-0.007782000582665205
54,-0.9868576526641846,-0.007090844213962555
55,-0.9851545691490173,-0.0035557299852371216
56,-0.9865376949310303,-0.006843309849500656
57,-0.9835963249206543,-0.00740380072966218
58,-0.9874532222747803,-0.0073602027259767056
59,-0.9854050278663635,-0.008211959153413773
60,-0.9865740537643433,-0.0037568036932498217
61,-0.9875380396842957,-0.005749106872826815
62,-0.9808569550514221,-0.006788670551031828
63,-0.9852040410041809,-0.010642691515386105
64,-0.9840624928474426,-0.007517687976360321
65,-0.9859314560890198,-0.003625536570325494
66,-0.9831855297088623,-0.0051906295120716095
67,-0.9864423274993896,-0.012080763466656208
68,-0.985496461391449,-0.0058945054188370705
69,-0.9824373722076416,-0.007312173023819923
70,-0.9881579875946045,-0.004843661095947027
71,-0.9862047433853149,-0.006897137500345707
72,-0.9846581816673279,-0.005736075807362795
73,-0.9877747297286987,-0.006095640826970339
74,-0.9845971465110779,-0.00531642185524106
75,-0.9846848845481873,-0.0046768891625106335
76,-0.9857944846153259,-0.006769138388335705
77,-0.9829210042953491,-0.003972306847572327
78,-0.9822013974189758,-0.005573985632508993
79,-0.987184464931488,-0.009604019112884998
80,-0.9863891005516052,-0.004724279511719942
81,-0.984118640422821,-0.005844913888722658
82,-0.9870896935462952,-0.006391559727489948
83,-0.9872982501983643,-0.008288769982755184
84,-0.9853359460830688,-0.007951407693326473
85,-0.9862883687019348,-0.005821294616907835
86,-0.987026035785675,-0.006336499005556107
87,-0.9876152276992798,-0.005294258240610361
88,-0.9870715737342834,-0.006792616564780474
89,-0.9901322722434998,-0.005025401711463928
90,-0.9870585203170776,-0.006668523885309696
91,-0.987246572971344,-0.005552345421165228
92,-0.9877738952636719,-0.005233466159552336
93,-0.988425076007843,-0.007107151672244072
94,-0.9846380949020386,-0.003399585373699665
95,-0.988481879234314,-0.005781612358987331
96,-0.9883317351341248,-0.004845624789595604
97,-0.9870052337646484,-0.003451112424954772
98,-0.9855270385742188,-0.005136277060955763
99,-0.9851753115653992,-0.011917885392904282
100,-0.9862240552902222,-0.00641541788354516
101,-0.9841001033782959,-0.007286356762051582
102,-0.9866783618927002,-0.006339314393699169
103,-0.9895883202552795,-0.004192779306322336
104,-0.9863192439079285,-0.00919732078909874
105,-0.9874282479286194,-0.004883029963821173
106,-0.9864576458930969,-0.0064561618492007256
107,-0.9857926368713379,-0.006833656225353479
108,-0.9878932237625122,-0.0053939674980938435
109,-0.9775198698043823,-0.007439815439283848
