Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,9.59634780883789e-06,-0.5067874789237976,0.12501396162443612,32783.72076046043,0.05952592113617615,0.0
2,-5.960464477539062e-07,-0.5074843168258667
3,-0.00024008750915527344,-0.5082324743270874
4,-0.0005635619163513184,-0.5091016888618469
5,-0.0014723539352416992,-0.510464072227478
6,-0.0039786696434021,-0.5125973224639893
7,-0.01187896728515625,-0.5172210931777954
8,-0.03382068872451782,-0.5264046788215637
9,-0.06478369235992432,-0.5422091484069824
10,-0.0974469780921936,-0.5605425238609314
11,-0.1580018401145935,-0.5690773129463196
12,-0.18386203050613403,-0.5713814496994019
13,-0.2147790789604187,-0.5625965595245361
14,-0.21592116355895996,-0.564736008644104
15,-0.23449212312698364,-0.5427647829055786
16,-0.2939661741256714,-0.5575828552246094
17,-0.35677099227905273,-0.50152587890625
18,-0.32063889503479004,-0.4791448712348938
19,-0.38201093673706055,-0.4630369544029236
20,-0.43848997354507446,-0.4500318765640259
21,-0.3763827681541443,-0.41201573610305786
22,-0.363503634929657,-0.437669038772583
23,-0.4812448024749756,-0.3972822427749634
24,-0.5114217400550842,-0.43388575315475464
25,-0.41839003562927246,-0.36504852771759033
26,-0.33177298307418823,-0.4242418110370636
27,-0.3449029326438904,-0.5411136150360107
28,-0.4818466305732727,-0.4659173786640167
29,-0.42902255058288574,-0.4630179703235626
30,-0.4602358639240265,-0.4257901608943939
31,-0.36259955167770386,-0.4060538411140442
32,-0.41017085313796997,-0.4252873659133911
33,-0.37857764959335327,-0.45046770572662354
34,-0.44456303119659424,-0.382911741733551
35,-0.4224746823310852,-0.41993534564971924
36,-0.3410269618034363,-0.36906617879867554
37,-0.26884573698043823,-0.3990454077720642
38,-0.16369010508060455,-0.5450995564460754
39,-0.1785145401954651,-0.5293470025062561
40,-0.04790407419204712,-0.6004260778427124
41,-0.08341044187545776,-0.7806536555290222
42,-0.03634345531463623,-0.8289633989334106
43,0.016207635402679443,-0.8322169780731201
44,0.00556635856628418,-0.9807442426681519
45,-0.004337668418884277,-0.9909729957580566
46,0.0031498074531555176,-0.9917329549789429
47,0.04950660467147827,-0.9870713949203491
48,0.0021445155143737793,-0.9985271692276001
49,0.0010617971420288086,-0.997782289981842
50,0.0021414756774902344,-0.9989999532699585
51,0.018063068389892578,-0.9975444078445435
52,0.0010818243026733398,-0.9986988306045532
53,0.00138169527053833,-0.9957018494606018
54,0.00012385845184326172,-0.9973173141479492
55,0.015705585479736328,-0.9986727237701416
56,0.0004939436912536621,-0.9992583990097046
57,0.0014625787734985352,-0.999169111251831
58,0.00047403573989868164,-0.9983001351356506
59,0.010763347148895264,-0.999031662940979
60,0.0007943511009216309,-0.9990499019622803
61,0.013874650001525879,-0.9991466403007507
62,0.0008044242858886719,-0.9995866417884827
63,0.0008439421653747559,-0.9991263747215271
64,0.0010725855827331543,-0.999453067779541
65,9.381771087646484e-05,-0.9991279244422913
66,0.0011719465255737305,-0.9992917776107788
67,0.0007224082946777344,-0.9997189044952393
68,0.0007340908050537109,-0.999458909034729
69,0.0014836788177490234,-0.9996122121810913
70,0.0012645125389099121,-0.9995735883712769
71,-0.00016492605209350586,-0.9997397661209106
72,0.0004496574401855469,-0.9996744394302368
73,0.0007559061050415039,-0.9991692900657654
74,0.0003685951232910156,-0.999667763710022
75,0.0006723999977111816,-0.9995735287666321
76,-6.979703903198242e-05,-0.999427080154419
77,0.00024777650833129883,-0.9997454881668091
78,0.0006920099258422852,-0.9998233318328857
79,-5.614757537841797e-05,-0.998659610748291
80,0.00014168024063110352,-0.9997063875198364
81,0.0005614757537841797,-0.9996244311332703
82,0.0005078315734863281,-0.9998036623001099
83,0.00033211708068847656,-0.9997680187225342
84,4.0531158447265625e-06,-0.9998142123222351
85,0.0003096461296081543,-0.9997025728225708
86,0.00037157535552978516,-0.9996647834777832
87,0.00039273500442504883,-0.9998056888580322
88,0.0005751252174377441,-0.9996623396873474
89,0.003904998302459717,-0.9997666478157043
90,0.000209808349609375,-0.9997975826263428
91,0.0007866621017456055,-0.999812662601471
92,0.00035125017166137695,-0.9998201131820679
93,0.0005503296852111816,-0.9991747140884399
94,0.0006075501441955566,-0.9998704195022583
95,0.0004267692565917969,-0.9991998672485352
96,0.00042748451232910156,-0.9999008178710938
97,-0.0005537867546081543,-0.9997901320457458
98,0.0006782412528991699,-0.9998118877410889
99,0.0001798868179321289,-0.9997433423995972
100,0.002176642417907715,-0.999860405921936
101,0.0002353191375732422,-0.9998656511306763
102,0.0003756284713745117,-0.9998319149017334
103,6.735324859619141e-06,-0.9998204708099365
104,0.0003305673599243164,-0.9997671246528625
105,2.5153160095214844e-05,-0.9998776316642761
106,0.0001552104949951172,-0.9998923540115356
107,0.00041407346725463867,-0.9998742341995239
108,0.002978205680847168,-0.9998618364334106
109,0.00024771690368652344,-0.999875545501709
110,0.00016689300537109375,-0.9998337030410767
111,6.258487701416016e-06,-0.9998956918716431
112,9.22083854675293e-05,-0.9998863935470581
113,0.0001569986343383789,-0.9998338222503662
114,0.0003020763397216797,-0.9998495578765869
115,0.00013172626495361328,-0.9998676776885986
116,0.00012356042861938477,-0.9999095797538757
117,0.0001691579818725586,-0.9998997449874878
118,0.0001195073127746582,-0.9998986124992371
119,0.00018447637557983398,-0.9999041557312012
120,0.00010013580322265625,-0.9998610615730286
121,0.00014841556549072266,-0.9998995065689087
122,0.00018793344497680664,-0.9999117851257324
123,0.00015038251876831055,-0.9999200701713562
124,-5.257129669189453e-05,-0.9998869299888611
125,0.0002486109733581543,-0.9998759031295776
126,0.0001024007797241211,-0.9999135732650757
127,0.00021982192993164062,-0.9998766779899597
128,0.0005093812942504883,-0.9997842311859131
129,0.0004470348358154297,-0.9998389482498169
130,5.543231964111328e-05,-0.999938428401947
131,-9.298324584960938e-06,-0.9999271631240845
132,0.00011897087097167969,-0.9999375343322754
133,6.73532485961914e-05,-0.9999263286590576
134,0.00024014711380004883,-0.9999393224716187
135,0.00039958953857421875,-0.9998776316642761
136,0.0001392364501953125,-0.9999407529830933
137,0.00018197298049926758,-0.9999340772628784
138,0.00013720989227294922,-0.9999117255210876
139,0.00019347667694091797,-0.9999279975891113
140,3.427267074584961e-05,-0.9998577833175659
141,0.0002719759941101074,-0.9998852014541626
142,0.0004210472106933594,-0.9999408721923828
143,0.0002942681312561035,-0.9999136328697205
144,3.921985626220703e-05,-0.9998956918716431
145,2.2351741790771484e-05,-0.999914824962616
146,-5.841255187988281e-06,-0.9999194145202637
147,6.729364395141602e-05,-0.999911904335022
148,0.00011861324310302734,-0.9999294877052307
149,0.0034705400466918945,-0.999923825263977
150,7.653236389160156e-05,-0.9998882412910461
151,0.0002319812774658203,-0.9999369382858276
152,0.00011444091796875,-0.9999094605445862
153,0.00023746490478515625,-0.9998976588249207
154,0.00010824203491210938,-0.9999018907546997
155,7.104873657226562e-05,-0.9999150037765503
156,9.21487808227539e-05,-0.9998219013214111
157,5.716085433959961e-05,-0.9999463558197021
158,5.924701690673828e-05,-0.9999430179595947
159,1.5795230865478516e-05,-0.9999199509620667
160,6.657838821411133e-05,-0.9999211430549622
161,0.00013047456741333008,-0.9999161958694458
162,4.5359134674072266e-05,-0.9999566078186035
163,0.0006861090660095215,-0.9999427795410156
164,3.49879264831543e-05,-0.9999529719352722
165,3.11732292175293e-05,-0.9998618364334106
166,0.00015681982040405273,-0.9999389052391052
167,0.00011789798736572266,-0.9999540448188782
168,6.73532485961914e-05,-0.999923586845398
169,0.0002518296241760254,-0.9999567270278931
170,0.00010472536087036133,-0.9999426603317261
171,2.9087066650390625e-05,-0.9998908042907715
172,7.37905502319336e-05,-0.9999300241470337
173,0.0001455545425415039,-0.9999334812164307
174,0.0001627802848815918,-0.9999148845672607
175,8.147954940795898e-05,-0.999940812587738
176,6.747245788574219e-05,-0.9999526739120483
177,3.737211227416992e-05,-0.9999411702156067
178,3.254413604736328e-05,-0.9999222159385681
179,5.65648078918457e-05,-0.9999609589576721
180,5.8770179748535156e-05,-0.9999686479568481
181,0.0002149343490600586,-0.999951958656311
182,-1.2159347534179688e-05,-0.9999553561210632
183,1.5914440155029297e-05,-0.9999663829803467
184,5.6684017181396484e-05,-0.9999206066131592
185,5.793571472167969e-05,-0.9999663233757019
186,-2.1159648895263672e-05,-0.9999544024467468
187,6.967782974243164e-05,-0.9999545812606812
188,4.875659942626953e-05,-0.9999410510063171
189,2.8789043426513672e-05,-0.9999263882637024
190,6.73532485961914e-05,-0.9999375939369202
191,5.930662155151367e-05,-0.999971866607666
192,2.682209014892578e-05,-0.9999421834945679
193,0.00010454654693603516,-0.9999616742134094
194,0.0001329183578491211,-0.9999467134475708
195,0.0015197396278381348,-0.9999220967292786
196,3.129243850708008e-05,-0.9999513626098633
197,0.00013297796249389648,-0.9999678730964661
198,3.415346145629883e-05,-0.9999575018882751
199,5.2988529205322266e-05,-0.9999408721923828
200,6.288290023803711e-05,-0.9999536275863647
201,-1.609325408935547e-05,-0.9999417066574097
202,-1.9073486328125e-06,-0.99995356798172
203,6.473064422607422e-05,-0.9999639391899109
204,5.8710575103759766e-05,-0.9999567270278931
205,5.21540641784668e-05,-0.9999544620513916
206,1.2516975402832031e-05,-0.9999680519104004
207,1.1146068572998047e-05,-0.9999542236328125
208,0.0002557039260864258,-0.9999387264251709
209,0.0001442432403564453,-0.9999476671218872
210,3.075599670410156e-05,-0.9999346733093262
211,2.5093555450439453e-05,-0.9999526739120483
212,9.119510650634766e-06,-0.9999686479568481
213,0.0002955198287963867,-0.9999737739562988
214,2.193450927734375e-05,-0.9999678134918213
215,5.8770179748535156e-05,-0.9999270439147949
216,3.600120544433594e-05,-0.9999594688415527
217,2.8371810913085938e-05,-0.999962329864502
218,-2.1457672119140625e-06,-0.9999771118164062
219,0.00012671947479248047,-0.9999474287033081
220,4.398822784423828e-05,-0.9999077320098877
221,-1.0728836059570312e-05,-0.9999740123748779
222,7.003545761108398e-05,-0.9999423623085022
223,0.00014644861221313477,-0.999954104423523
224,2.9742717742919922e-05,-0.9999493956565857
225,0.0008751153945922852,-0.9999337196350098
226,0.0001342296600341797,-0.9999638795852661
227,4.881620407104492e-05,-0.9999509453773499
228,8.356571197509766e-05,-0.9999743103981018
229,-7.748603820800781e-07,-0.9999701976776123
230,-8.344650268554688e-07,-0.9999651908874512
231,-3.4332275390625e-05,-0.9999508857727051
232,3.7789344787597656e-05,-0.9999744892120361
233,2.7060508728027344e-05,-0.9999593496322632
234,1.817941665649414e-05,-0.9999711513519287
235,3.814697265625e-06,-0.999944806098938
236,1.531839370727539e-05,-0.9999551177024841
237,5.704164505004883e-05,-0.9999591708183289
238,8.463859558105469e-05,-0.9999576807022095
239,2.2649765014648438e-05,-0.9999512434005737
