Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,0.6933529376983643,0.6774880886077881,0.1232235568556505,25100.16011609989,0.061246535124681,0.0
2,0.6932540535926819,0.6779385805130005
3,0.6932498812675476,0.6785099506378174
4,0.6933025121688843,0.6792817115783691
5,0.6932728290557861,0.6796615123748779
6,0.6931864023208618,0.6801648139953613
7,0.6932346820831299,0.6806840896606445
8,0.6931750774383545,0.6813868284225464
9,0.6931835412979126,0.6818802356719971
10,0.6932034492492676,0.6824432611465454
11,0.6931616067886353,0.6829103231430054
12,0.693091630935669,0.6833630204200745
13,0.6931403279304504,0.6838692426681519
14,0.693091630935669,0.6844476461410522
15,0.6930699944496155,0.685126781463623
16,0.6930758357048035,0.6855453848838806
17,0.6929816007614136,0.6859502792358398
18,0.6929576396942139,0.6866254806518555
19,0.6930131912231445,0.6869181394577026
20,0.6930432915687561,0.6875172853469849
21,0.6929484009742737,0.687860906124115
22,0.6929029226303101,0.6883066296577454
23,0.6930035352706909,0.6886980533599854
24,0.6928989887237549,0.68893963098526
25,0.6927862167358398,0.6891072392463684
26,0.6929137706756592,0.6895573139190674
27,0.693138599395752,0.6896114945411682
28,0.692716658115387,0.6899112462997437
29,0.6930309534072876,0.6895546913146973
30,0.6930261850357056,0.6898599863052368
31,0.6928130388259888,0.6901472806930542
32,0.6927568912506104,0.6902243494987488
33,0.6928452253341675,0.6904627084732056
34,0.6927675604820251,0.6898825168609619
35,0.6930482983589172,0.6895677447319031
36,0.6927120089530945,0.6904734969139099
37,0.692882776260376,0.6904886364936829
38,0.6929261684417725,0.6904642581939697
39,0.6925449371337891,0.6904169321060181
40,0.6926273107528687,0.6908520460128784
41,0.6924917697906494,0.690215528011322
42,0.6928002834320068,0.690170407295227
43,0.6927712559700012,0.6902023553848267
44,0.6927849054336548,0.6907885074615479
45,0.6927521824836731,0.6905354261398315
46,0.6932412981987,0.6900728940963745
47,0.6928911209106445,0.6909995079040527
48,0.6928451657295227,0.6901072263717651
49,0.6934210062026978,0.6901805400848389
50,0.6930249929428101,0.6910108327865601
51,0.693062424659729,0.6919324398040771
52,0.6930466890335083,0.6905884742736816
53,0.692808210849762,0.6912547945976257
54,0.6930515170097351,0.6915111541748047
55,0.692873477935791,0.6912868022918701
56,0.6931978464126587,0.6914000511169434
57,0.6935139298439026,0.6914530992507935
58,0.6933183670043945,0.6918853521347046
59,0.6933774352073669,0.6931744813919067
60,0.6929577589035034,0.694111704826355
61,0.6932612657546997,0.6938374638557434
62,0.6926820278167725,0.6937293410301208
63,0.6937463879585266,0.6940114498138428
64,0.693402886390686,0.6959177851676941
