Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,-0.15378105640411377,-0.45727530121803284,0.22139272845717517,10803.451013916601,0.06761430495189752,0.12997677222193874
2,-0.48739486932754517,-0.4345564544200897
3,-0.6923503875732422,-0.1946696639060974
4,-0.7943488359451294,-0.11616164445877075
5,-0.8400919437408447,-0.08653466403484344
6,-0.8618175983428955,-0.0583873987197876
7,-0.885959804058075,-0.07111450284719467
8,-0.9041508436203003,-0.04844590649008751
9,-0.903459906578064,-0.05203315243124962
10,-0.9210054278373718,-0.044771526008844376
11,-0.9290623068809509,-0.04117222875356674
12,-0.9298585057258606,-0.03160510212182999
13,-0.9386399984359741,-0.03338994085788727
14,-0.947027862071991,-0.03925618901848793
15,-0.9392241835594177,-0.029128998517990112
16,-0.9523124098777771,-0.03200331702828407
17,-0.9559072256088257,-0.0295173991471529
18,-0.9570920467376709,-0.027586979791522026
19,-0.9581586122512817,-0.01971864514052868
20,-0.9593315124511719,-0.021621186286211014
21,-0.9637588858604431,-0.022092243656516075
22,-0.9651108384132385,-0.017106004059314728
23,-0.9646065831184387,-0.01840677484869957
24,-0.9627967476844788,-0.016442934051156044
25,-0.9689992666244507,-0.012380048632621765
26,-0.9667547941207886,-0.014643391594290733
27,-0.9678167700767517,-0.02008857950568199
28,-0.9737109541893005,-0.012427578680217266
29,-0.9747737050056458,-0.011682639829814434
30,-0.9728439450263977,-0.01185424905270338
31,-0.9683659076690674,-0.01559100765734911
32,-0.9753955006599426,-0.011396975256502628
33,-0.9774681925773621,-0.013280798681080341
34,-0.9794167280197144,-0.008983124047517776
35,-0.9769394397735596,-0.012562823481857777
36,-0.979362964630127,-0.010887287557125092
37,-0.9802327752113342,-0.010708693414926529
38,-0.9732770919799805,-0.010509825311601162
39,-0.9770172238349915,-0.009177842177450657
40,-0.9804719090461731,-0.014402487315237522
41,-0.97511887550354,-0.009994897991418839
42,-0.9796729683876038,-0.009435731917619705
43,-0.9821015000343323,-0.010618463158607483
44,-0.9782028794288635,-0.01050567626953125
45,-0.9777676463127136,-0.007745116949081421
46,-0.9751342535018921,-0.011631949804723263
47,-0.9849550127983093,-0.008257998153567314
48,-0.9823328256607056,-0.0110632861033082
49,-0.9820315837860107,-0.006229210179299116
50,-0.9839731454849243,-0.009984059259295464
51,-0.986822783946991,-0.005746305920183659
52,-0.9834344983100891,-0.008818990550935268
53,-0.9881131052970886,-0.006947407498955727
54,-0.9837786555290222,-0.009567265398800373
55,-0.9863800406455994,-0.005978649947792292
56,-0.9826130270957947,-0.008394804783165455
57,-0.9825751185417175,-0.010841761715710163
58,-0.9864334464073181,-0.0035081738606095314
59,-0.9829995632171631,-0.008526535704731941
60,-0.9874609112739563,-0.007803821004927158
61,-0.987427830696106,-0.008559858426451683
62,-0.9857950806617737,-0.006448214408010244
63,-0.9848142862319946,-0.005520460661500692
64,-0.9867632985115051,-0.0073690228164196014
65,-0.9896991848945618,-0.005077067296952009
66,-0.9865183234214783,-0.0066909282468259335
67,-0.98757404088974,-0.007463468238711357
68,-0.9871118068695068,-0.004890031181275845
69,-0.9911859631538391,-0.005616365931928158
70,-0.9870019555091858,-0.006258878856897354
71,-0.9909711480140686,-0.005432272795587778
72,-0.987281322479248,-0.0056766062043607235
73,-0.9913647770881653,-0.0058219702914357185
74,-0.9919031858444214,-0.004055594559758902
75,-0.9743859767913818,-0.006357599049806595
76,-0.9872808456420898,-0.004718457814306021
77,-0.9901280403137207,-0.004734460264444351
78,-0.9901747703552246,-0.0045484513975679874
79,-0.9920265078544617,-0.0034785030875355005
80,-0.9906926155090332,-0.003288889769464731
81,-0.9903197884559631,-0.00392112135887146
82,-0.9906224012374878,-0.0034344091545790434
83,-0.9919143915176392,-0.004467503167688847
84,-0.9855767488479614,-0.0070469193160533905
85,-0.9909424185752869,-0.006612195633351803
86,-0.9921292662620544,-0.004725187085568905
87,-0.9924564957618713,-0.006222262047231197
88,-0.9903033971786499,-0.002989922882989049
89,-0.9921544194221497,-0.006254936568439007
90,-0.9889022707939148,-0.007939847186207771
91,-0.990475058555603,-0.005262251012027264
92,-0.990944504737854,-0.004943983629345894
93,-0.9902476668357849,-0.0039984192699193954
94,-0.9910032749176025,-0.006166177336126566
95,-0.9925528168678284,-0.0027787573635578156
96,-0.9932196736335754,-0.003595546120777726
97,-0.9922369122505188,-0.0025614735204726458
98,-0.9893538355827332,-0.004746688529849052
99,-0.9930562376976013,-0.0075957332737743855
100,-0.9865914583206177,-0.00523864571005106
101,-0.9933679103851318,-0.0029903820250183344
102,-0.9916598200798035,-0.005479991436004639
103,-0.9941229820251465,-0.003337079891934991
104,-0.9937257766723633,-0.0027428350877016783
105,-0.9920108914375305,-0.00600777892395854
106,-0.9922485947608948,-0.0046124025247991085
107,-0.9939247369766235,-0.004580988548696041
108,-0.9936249256134033,-0.003044179640710354
109,-0.9928572177886963,-0.0025120372883975506
110,-0.9940641522407532,-0.002047764603048563
111,-0.9945482611656189,-0.0034608254209160805
112,-0.9948557019233704,-0.0026067879516631365
113,-0.9916449189186096,-0.0038964294362813234
114,-0.9936521053314209,-0.004303284455090761
115,-0.9927603006362915,-0.004109859000891447
116,-0.9936999082565308,-0.0030451437924057245
117,-0.9941912293434143,-0.0018653846345841885
118,-0.9906681776046753,-0.003723302623257041
119,-0.9931620955467224,-0.0023944173008203506
120,-0.9940371513366699,-0.002698340220376849
121,-0.9948234558105469,-0.0026984151918441057
122,-0.994339644908905,-0.002412523841485381
123,-0.9928364753723145,-0.004114882089197636
124,-0.9927775859832764,-0.004147506318986416
125,-0.9924710392951965,-0.0038977519143372774
126,-0.9933522343635559,-0.0057949284091591835
127,-0.9915603995323181,-0.004461825359612703
128,-0.9948553442955017,-0.0032412875443696976
129,-0.9941447377204895,-0.004134753718972206
130,-0.9950066208839417,-0.0019494968000799417
131,-0.9954980611801147,-0.004296261817216873
132,-0.9946752190589905,-0.0019977351184934378
133,-0.9951198101043701,-0.006177890580147505
134,-0.9942992925643921,-0.0022354458924382925
135,-0.9955863356590271,-0.002290370874106884
136,-0.9952579736709595,-0.001899891416542232
137,-0.9932536482810974,-0.0038288752548396587
138,-0.9953908324241638,-0.0014776926254853606
139,-0.9931982755661011,-0.0029527158476412296
140,-0.9954829812049866,-0.002004701178520918
141,-0.9895691871643066,-0.0046617272309958935
142,-0.9941392540931702,-0.00363934226334095
143,-0.9960068464279175,-0.0018458819249644876
144,-0.9952213168144226,-0.0012336131185293198
145,-0.9952374696731567,-0.002674716990441084
146,-0.9948674440383911,-0.002460706513375044
147,-0.9958599805831909,-0.003312045009806752
148,-0.9922429323196411,-0.005197271704673767
149,-0.9940186142921448,-0.0037262451369315386
150,-0.9949210286140442,-0.0033412352204322815
151,-0.9957981109619141,-0.0025626318529248238
152,-0.9927154779434204,-0.0034283522982150316
153,-0.996080219745636,-0.0026753111742436886
154,-0.9953091144561768,-0.002299458486959338
155,-0.9958063960075378,-0.0023407218977808952
156,-0.9936654567718506,-0.0019269519252702594
157,-0.9961097836494446,-0.0010154885239899158
158,-0.9952152371406555,-0.0014255528803914785
159,-0.994788408279419,-0.004178186878561974
160,-0.9930312633514404,-0.0016736177494749427
161,-0.9927731156349182,-0.0032626264728605747
162,-0.9913744926452637,-0.0026440576184540987
163,-0.9963321089744568,-0.0024985233321785927
164,-0.9920499920845032,-0.003873446024954319
165,-0.993502140045166,-0.0028524731751531363
166,-0.9961690306663513,-0.0029479293152689934
167,-0.9929755330085754,-0.004116949159651995
168,-0.9957364797592163,-0.0032553975470364094
169,-0.993285059928894,-0.002847247989848256
170,-0.9960050582885742,-0.0019454878056421876
171,-0.9922828674316406,-0.004272724036127329
172,-0.9941331148147583,-0.004903390072286129
173,-0.9961771965026855,-0.0015668903943151236
174,-0.9933494329452515,-0.003560156561434269
175,-0.9937843680381775,-0.00233837915584445
176,-0.9959569573402405,-0.0010001255432143807
177,-0.9949339032173157,-0.004138164222240448
178,-0.9966853260993958,-0.0014054665807634592
179,-0.9939610362052917,-0.0015665580285713077
180,-0.9905261993408203,-0.003854009322822094
181,-0.9941577911376953,-0.002732314867898822
182,-0.996399998664856,-0.001360079855658114
183,-0.9940869212150574,-0.002831000369042158
184,-0.9960682392120361,-0.0024977819994091988
185,-0.9950642585754395,-0.0019406917272135615
186,-0.9949859976768494,-0.0018637540051713586
187,-0.9929446578025818,-0.004281208384782076
188,-0.9954174757003784,-0.0025743625592440367
189,-0.9966245293617249,-0.0012644606176763773
190,-0.9901648163795471,-0.0013408770319074392
191,-0.9960575103759766,-0.0022031357511878014
192,-0.9942819476127625,-0.002951974282041192
193,-0.9969697594642639,-0.001954763662070036
194,-0.9928950071334839,-0.002933900337666273
195,-0.9965808391571045,-0.001315841800533235
196,-0.9933905601501465,-0.001693122903816402
197,-0.9970524311065674,-0.0021475956309586763
198,-0.9963030219078064,-0.0016287955222651362
199,-0.99448561668396,-0.002756161382421851
200,-0.9964203238487244,-0.0017626011976972222
201,-0.9969146847724915,-0.0016928764525800943
202,-0.9960152506828308,-0.001514503383077681
203,-0.9967013597488403,-0.0027766788844019175
204,-0.9900627732276917,-0.003441442269831896
205,-0.9953010678291321,-0.0008481941185891628
206,-0.9945811033248901,-0.002822964685037732
207,-0.9966190457344055,-0.0015354399802163243
208,-0.9948785901069641,-0.0032083261758089066
209,-0.9890307784080505,-0.0030213301070034504
210,-0.9947017431259155,-0.001590360188856721
211,-0.9955657124519348,-0.0031946985982358456
212,-0.9940216541290283,-0.003379582427442074
213,-0.9940409660339355,-0.0030296931508928537
214,-0.9965159296989441,-0.0013916280586272478
215,-0.9955021739006042,-0.002760448260232806
216,-0.9968286752700806,-0.0013861615443602204
217,-0.9968422055244446,-0.0013083541998639703
218,-0.9972714185714722,-0.0010524559766054153
219,-0.9959760308265686,-0.002569434233009815
220,-0.9875961542129517,-0.0043645137920975685
221,-0.9933053851127625,-0.0017116087255999446
222,-0.9938659071922302,-0.001086499192751944
223,-0.9961202144622803,-0.0035109275486320257
224,-0.9960902333259583,-0.001355301821604371
225,-0.9954002499580383,-0.002090656664222479
226,-0.9958600401878357,-0.001478416845202446
227,-0.9945115447044373,-0.0027607863303273916
228,-0.9950963258743286,-0.0020560775883495808
229,-0.9970130920410156,-0.0018264070386067033
230,-0.9940257668495178,-0.0016813945258036256
231,-0.9921007752418518,-0.0012196431634947658
232,-0.9943562150001526,-0.0021770636085420847
233,-0.996141254901886,-0.0025896450970321894
234,-0.996078372001648,-0.0010290368227288127
235,-0.9965372085571289,-0.0018267229897901416
236,-0.9946631789207458,-0.0031357735861092806
237,-0.9967873692512512,-0.0017178811831399798
238,-0.9947961568832397,-0.0016162461834028363
239,-0.9965607523918152,-0.0015661234501749277
240,-0.9960453510284424,-0.001201326958835125
241,-0.9954239726066589,-0.0015963350888341665
242,-0.996073305606842,-0.0011353130685165524
243,-0.9935704469680786,-0.001133749377913773
244,-0.9964299201965332,-0.0009221691288985312
245,-0.9966670274734497,-0.001953952480107546
246,-0.9955419301986694,-0.001449897070415318
247,-0.9958313703536987,-0.003066619858145714
248,-0.9962167143821716,-0.0030034861993044615
249,-0.9972018003463745,-0.0015478030545637012
250,-0.9971031546592712,-0.0010133483447134495
251,-0.9884138107299805,-0.001725397421978414
252,-0.9965097308158875,-0.0012557667214423418
253,-0.997632622718811,-0.0009721252135932446
254,-0.9957107305526733,-0.0018893004162237048
255,-0.996228814125061,-0.0015350820031017065
256,-0.9968368411064148,-0.0007249560439959168
257,-0.9971839785575867,-0.0012847488978877664
258,-0.9962268471717834,-0.0018135745776817203
259,-0.9961315989494324,-0.0010179381351917982
260,-0.9950889945030212,-0.002383564831689
261,-0.9974427819252014,-0.0026317168958485126
262,-0.9945851564407349,-0.002925892360508442
263,-0.9962184429168701,-0.001792961498722434
264,-0.9938241243362427,-0.0015594876604154706
265,-0.9963932037353516,-0.0008103352738544345
266,-0.9959802627563477,-0.00250992807559669
267,-0.9967809915542603,-0.0011965292505919933
268,-0.9975563883781433,-0.0016215455252677202
269,-0.9923193454742432,-0.0031253423076123
270,-0.9958349466323853,-0.0031343118753284216
271,-0.9963879585266113,-0.001725003239698708
272,-0.9967858195304871,-0.0016115485923364758
273,-0.9956046342849731,-0.001968163065612316
274,-0.9972534775733948,-0.0028085862286388874
275,-0.9964802265167236,-0.003437451086938381
276,-0.9953035712242126,-0.001597392139956355
277,-0.994915246963501,-0.003797730663791299
278,-0.9947112798690796,-0.0027553082909435034
279,-0.9959266781806946,-0.0010846102377399802
280,-0.9966248869895935,-0.0012550466926768422
281,-0.9951493740081787,-0.0030861792620271444
282,-0.9945646524429321,-0.0032627712935209274
283,-0.9970716834068298,-0.0012779275421053171
284,-0.994433581829071,-0.001550815301015973
285,-0.9968138933181763,-0.002925955457612872
286,-0.995357096195221,-0.0029352898709475994
287,-0.9948107600212097,-0.0012836494715884328
288,-0.9968666434288025,-0.003616927657276392
289,-0.9935029149055481,-0.0014119738480076194
290,-0.996494472026825,-0.0018505811458453536
291,-0.9952650666236877,-0.0023275287821888924
292,-0.9937503933906555,-0.001982679357752204
293,-0.9953101277351379,-0.0011394394095987082
294,-0.9935625791549683,-0.0022363304160535336
295,-0.9954379200935364,-0.001467395923100412
296,-0.9954050183296204,-0.0031325819436460733
297,-0.9976850152015686,-0.0008925211150199175
298,-0.9964186549186707,-0.00113396137021482
299,-0.9957870244979858,-0.0025696547236293554
300,-0.9975065588951111,-0.0016735049430280924
301,-0.9961729049682617,-0.0009311441681347787
302,-0.9949746131896973,-0.002703050384297967
303,-0.9978889226913452,-0.0010890151606872678
304,-0.9955779314041138,-0.0014350692508742213
305,-0.9968070983886719,-0.0009488326031714678
306,-0.9974509477615356,-0.0017110103508457541
307,-0.9978928565979004,-0.0013672520872205496
308,-0.9969668984413147,-0.001571633736602962
309,-0.9959814548492432,-0.003120556939393282
310,-0.9963905215263367,-0.0026804280932992697
311,-0.9946799874305725,-0.0026963013224303722
312,-0.9971187114715576,-0.0022866546642035246
313,-0.9966854453086853,-0.0009617048781365156
314,-0.9975470900535583,-0.0012402958236634731
315,-0.9953827261924744,-0.0010353518882766366
316,-0.988366425037384,-0.002292725257575512
317,-0.9958491325378418,-0.0008133691735565662
318,-0.9954253435134888,-0.001375512103550136
319,-0.9969837665557861,-0.002095716306939721
320,-0.9968595504760742,-0.001340971328318119
321,-0.9957733154296875,-0.0015073474496603012
322,-0.9972692131996155,-0.0012203523656353354
323,-0.9965162873268127,-0.0016737773548811674
324,-0.9976071119308472,-0.0011321355123072863
325,-0.9965909123420715,-0.0016955899773165584
326,-0.9961439967155457,-0.003015154041349888
327,-0.995866596698761,-0.003019124735146761
328,-0.9964105486869812,-0.0018259492935612798
329,-0.9951594471931458,-0.0034112727735191584
330,-0.9975616931915283,-0.001076243119314313
331,-0.9966916441917419,-0.001162768225185573
332,-0.9976373314857483,-0.0014170430367812514
333,-0.9973515868186951,-0.0017630398506298661
334,-0.9975312352180481,-0.0014357292093336582
335,-0.9972882866859436,-0.0014933652710169554
336,-0.9971241354942322,-0.0018819245742633939
337,-0.9970897436141968,-0.001490652677603066
338,-0.9966872334480286,-0.0017056976212188601
339,-0.9936352968215942,-0.0024774866178631783
340,-0.9958063960075378,-0.004475118592381477
341,-0.9957485198974609,-0.001347734360024333
342,-0.9973121881484985,-0.0011726634111255407
343,-0.9964823126792908,-0.0014056491199880838
344,-0.9947827458381653,-0.0026651558000594378
345,-0.986286461353302,-0.00241266842931509
346,-0.9967840313911438,-0.001337399473413825
347,-0.997173547744751,-0.002207848709076643
348,-0.9949069023132324,-0.0024030455388128757
349,-0.9949603080749512,-0.002945360727608204
350,-0.9959111213684082,-0.0013249368639662862
351,-0.9972641468048096,-0.0025628625880926847
352,-0.9945282936096191,-0.0015653609298169613
353,-0.9967973828315735,-0.0013733278028666973
354,-0.9962297677993774,-0.0033130545634776354
355,-0.9906280040740967,-0.002808129647746682
356,-0.9969680905342102,-0.0013274747179821134
357,-0.9969537258148193,-0.0015537186991423368
358,-0.9958631992340088,-0.0015007663751021028
359,-0.9945865273475647,-0.0019126477418467402
360,-0.9967653751373291,-0.0015438455156981945
361,-0.9945411086082458,-0.0023131005000323057
362,-0.9953671097755432,-0.0030675616580992937
363,-0.9951128363609314,-0.004160101991146803
364,-0.9965214729309082,-0.0015779122477397323
365,-0.9953961372375488,-0.0013688625767827034
366,-0.995468258857727,-0.0016972791636362672
367,-0.9963482618331909,-0.001485352637246251
368,-0.9947513937950134,-0.0035464242100715637
369,-0.9957930445671082,-0.0013536481419578195
370,-0.9974663257598877,-0.001635167165659368
371,-0.9953622221946716,-0.002890258561819792
372,-0.9957664012908936,-0.003479224629700184
373,-0.9947491884231567,-0.0032139448449015617
374,-0.9951477646827698,-0.0014509354950860143
375,-0.9969738125801086,-0.0011431414168328047
376,-0.9964675903320312,-0.0015025443863123655
377,-0.9952394962310791,-0.0014445476699620485
378,-0.9939591884613037,-0.0021458580158650875
379,-0.9967122077941895,-0.005496809724718332
380,-0.9970852732658386,-0.0017283144406974316
381,-0.9959662556648254,-0.003752275602892041
382,-0.9945135712623596,-0.002320054452866316
383,-0.9957296848297119,-0.0026241159066557884
384,-0.99631267786026,-0.0028454274870455265
385,-0.9960857629776001,-0.0018600005423650146
386,-0.9945549368858337,-0.0026443819515407085
387,-0.9956470727920532,-0.001535235671326518
388,-0.9962829947471619,-0.001651367754675448
389,-0.996344268321991,-0.001316542038694024
390,-0.9966752529144287,-0.0019265401642769575
391,-0.9957649111747742,-0.003961190581321716
392,-0.9948318004608154,-0.0017219951841980219
393,-0.9957013130187988,-0.0014754383591935039
394,-0.9961633682250977,-0.002580356551334262
395,-0.995731770992279,-0.004565632902085781
396,-0.9969436526298523,-0.0014319479232653975
397,-0.9965574741363525,-0.0013299771817401052
398,-0.9941243529319763,-0.0015347718726843596
399,-0.994925320148468,-0.005231333896517754
400,-0.995617151260376,-0.000957172887865454
401,-0.9967480897903442,-0.0017868485301733017
402,-0.9945980906486511,-0.0032046104315668344
403,-0.9963718056678772,-0.0010738190030679107
404,-0.9959916472434998,-0.0013857446610927582
405,-0.993981659412384,-0.003241306636482477
406,-0.9966921210289001,-0.001310583669692278
407,-0.995047926902771,-0.002077847719192505
408,-0.9942134022712708,-0.0035384269431233406
409,-0.9929726719856262,-0.0009139837929978967
410,-0.9962714314460754,-0.0025995720643550158
411,-0.9964806437492371,-0.001184554654173553
412,-0.9965875148773193,-0.003224012441933155
413,-0.996547281742096,-0.002805860945954919
414,-0.9966413974761963,-0.0011164158349856734
415,-0.9957306385040283,-0.0022221331018954515
416,-0.9966483116149902,-0.0018846660386770964
417,-0.9951226711273193,-0.0014121646527200937
418,-0.9939550757408142,-0.001716591534204781
419,-0.9948214292526245,-0.002014440717175603
420,-0.9943462014198303,-0.002997349016368389
421,-0.9951894283294678,-0.0016775184776633978
422,-0.9967079162597656,-0.002656074706465006
423,-0.9937137961387634,-0.0012266043340787292
424,-0.9946609139442444,-0.004289773292839527
425,-0.9929149746894836,-0.0014155659591779113
426,-0.994827151298523,-0.0023096268996596336
427,-0.9924171566963196,-0.004419362172484398
428,-0.9942547082901001,-0.0023136273957788944
429,-0.9947389960289001,-0.0021492030937224627
430,-0.9953299164772034,-0.00267132674343884
431,-0.9964249730110168,-0.0012995763681828976
432,-0.996532142162323,-0.0017574351513758302
433,-0.9960831999778748,-0.002473520115017891
434,-0.9955136775970459,-0.003791855415329337
435,-0.9957789778709412,-0.0022520343773066998
436,-0.9929450154304504,-0.0030326314736157656
437,-0.9941408634185791,-0.0019569459836930037
438,-0.991668701171875,-0.0035150384064763784
439,-0.9957660436630249,-0.003249283879995346
440,-0.9955915212631226,-0.0024017549585551023
441,-0.9957745671272278,-0.0018807891756296158
442,-0.996330738067627,-0.0012779583921656013
443,-0.9950358867645264,-0.0013185435673221946
444,-0.9918877482414246,-0.00344572844915092
445,-0.9799141883850098,-0.005303524434566498
446,-0.9924405813217163,-0.008651798591017723
447,-0.9943073987960815,-0.0013481694040820003
448,-0.9943615198135376,-0.0032871735747903585
449,-0.9953627586364746,-0.0015737120993435383
450,-0.9941063523292542,-0.0026325497310608625
451,-0.9943102598190308,-0.005322346929460764
452,-0.9950360059738159,-0.0013258084654808044
453,-0.9915643334388733,-0.0038387919776141644
454,-0.9959656000137329,-0.0020118888933211565
455,-0.9958145618438721,-0.0024731261655688286
456,-0.9931811094284058,-0.0036754438187927008
457,-0.9923309087753296,-0.0038256258703768253
458,-0.9938606023788452,-0.00527119031175971
459,-0.9931233525276184,-0.003706914372742176
460,-0.9899592995643616,-0.0031383123714476824
461,-0.9935586452484131,-0.0023335139267146587
462,-0.9945560693740845,-0.0022452271077781916
463,-0.9934764504432678,-0.002641170984134078
464,-0.9945762753486633,-0.002565111732110381
465,-0.9938657283782959,-0.0023742197081446648
466,-0.9918688535690308,-0.003633991815149784
467,-0.9914416670799255,-0.003467376111075282
468,-0.991847813129425,-0.006266776937991381
469,-0.9960982203483582,-0.004696134012192488
470,-0.9935662150382996,-0.001937460619956255
471,-0.9933292865753174,-0.0021737441420555115
472,-0.9916667342185974,-0.003204823937267065
473,-0.9922584891319275,-0.002149259904399514
474,-0.9936089515686035,-0.0018603501375764608
475,-0.9913296699523926,-0.0035380981862545013
476,-0.9923290610313416,-0.005030773114413023
477,-0.9940773844718933,-0.001973235048353672
478,-0.9926158785820007,-0.0024061270523816347
479,-0.9953252077102661,-0.003112104721367359
480,-0.9942132234573364,-0.0025893922429531813
481,-0.9940500855445862,-0.0024901158176362514
482,-0.992323637008667,-0.0023277222644537687
483,-0.9952414035797119,-0.0023587909527122974
484,-0.9948546290397644,-0.0020062769763171673
485,-0.9890211820602417,-0.0027982129249721766
486,-0.9917927384376526,-0.002373799914494157
487,-0.9892147779464722,-0.004759330302476883
488,-0.9930828809738159,-0.0030006510205566883
489,-0.984083890914917,-0.0056328242644667625
490,-0.9934095740318298,-0.007923346944153309
491,-0.9929436445236206,-0.00195595296099782
492,-0.9946315288543701,-0.005283299833536148
493,-0.982401430606842,-0.003187082940712571
494,-0.9913255572319031,-0.0059123411774635315
495,-0.992790162563324,-0.006385136395692825
496,-0.993434488773346,-0.0021005028393119574
497,-0.9948264956474304,-0.0022949783597141504
498,-0.993405818939209,-0.004256157670170069
499,-0.9924678206443787,-0.002843257738277316
500,-0.9883447885513306,-0.005085908807814121
501,-0.9921056628227234,-0.0049022892490029335
502,-0.992598831653595,-0.002946792170405388
503,-0.9912245273590088,-0.0035390646662563086
504,-0.994218111038208,-0.00249499105848372
505,-0.9950061440467834,-0.0019043091451749206
506,-0.9936010241508484,-0.004870162345468998
507,-0.9899546504020691,-0.0038094876799732447
508,-0.9909277558326721,-0.006333035882562399
509,-0.9931008815765381,-0.003310234285891056
510,-0.990266740322113,-0.0030309627763926983
511,-0.9883163571357727,-0.003779036458581686
512,-0.9921743869781494,-0.0062970956787467
513,-0.9905584454536438,-0.004795891232788563
514,-0.9902387261390686,-0.0035693589597940445
515,-0.9876067638397217,-0.005055003333836794
516,-0.9893511533737183,-0.0044720065779984
517,-0.9939104914665222,-0.0035166372545063496
518,-0.9913097023963928,-0.0048332298174500465
519,-0.9913557767868042,-0.005702019203454256
520,-0.9903231263160706,-0.00390645070001483
521,-0.9917477369308472,-0.003569725900888443
522,-0.9913865923881531,-0.002546817995607853
523,-0.9908338785171509,-0.006333501543849707
524,-0.9929896593093872,-0.005139478016644716
525,-0.9904362559318542,-0.0035930790472775698
526,-0.9917007088661194,-0.00639371620491147
527,-0.9935265779495239,-0.0027923600282520056
528,-0.9886453747749329,-0.004432388581335545
529,-0.9923555850982666,-0.004479931201785803
530,-0.992654025554657,-0.002364378422498703
531,-0.9886070489883423,-0.0034230402670800686
532,-0.9919164776802063,-0.0026733868289738894
533,-0.9917140603065491,-0.00241753738373518
534,-0.9917314648628235,-0.0034968210384249687
535,-0.9924079775810242,-0.006032639183104038
536,-0.9857768416404724,-0.0071462178602814674
537,-0.9909839630126953,-0.005079626105725765
538,-0.9921474456787109,-0.0034091544803231955
539,-0.9911759495735168,-0.002968487562611699
540,-0.9929190874099731,-0.00423159496858716
541,-0.9920289516448975,-0.0025952670257538557
542,-0.9925293922424316,-0.003181185806170106
543,-0.9913591146469116,-0.003509031841531396
544,-0.9919394850730896,-0.00332836015149951
545,-0.9923740029335022,-0.005530473310500383
546,-0.986486554145813,-0.0037031485699117184
547,-0.988998532295227,-0.006928038317710161
548,-0.9892012476921082,-0.003430482931435108
549,-0.9924954175949097,-0.004295487888157368
550,-0.9931597709655762,-0.0015801667468622327
551,-0.9895179867744446,-0.003338569775223732
552,-0.9905656576156616,-0.004276602063328028
553,-0.9924089908599854,-0.002186546567827463
554,-0.9889224767684937,-0.0036876951344311237
555,-0.9903116822242737,-0.004764891695231199
556,-0.992576003074646,-0.0034250221215188503
557,-0.9924216866493225,-0.003166064852848649
558,-0.990531325340271,-0.005768526811152697
559,-0.9863256812095642,-0.007802114821970463
560,-0.9892966747283936,-0.009012918919324875
561,-0.9921088814735413,-0.006482583470642567
562,-0.9900969862937927,-0.005533334333449602
563,-0.9914634227752686,-0.0041829622350633144
564,-0.9887104034423828,-0.004816861357539892
565,-0.9886563420295715,-0.005090543534606695
566,-0.9924235343933105,-0.004438468720763922
567,-0.9885349869728088,-0.005388170480728149
568,-0.9932497143745422,-0.0042305816896259785
569,-0.9922676682472229,-0.005148639436811209
570,-0.9880743622779846,-0.0038685763720422983
