Batches,D Loss,G Loss,Hausdorff Distance,Total Travelled Distance,Sliced Wasserstein Distance,Time Reversal Ratio
1,0.318707138299942,-0.48876890540122986,0.07598118573143135,260685.31380822533,0.04983843118943782,0.16676512438974012
2,0.08354077488183975,-0.4329444468021393
3,0.0967371016740799,-0.3651977479457855
4,0.037121064960956573,-0.3743305206298828
5,0.00962158665060997,-0.37126731872558594
6,0.03551703691482544,-0.40460485219955444
7,-0.01328364945948124,-0.41138797998428345
8,-0.04352902993559837,-0.4747602641582489
9,-0.0005486235022544861,-0.5437316298484802
10,-0.04083173722028732,-0.5984178781509399
11,-0.03402528911828995,-0.6444290280342102
12,-0.012498565018177032,-0.7064684629440308
13,-0.041286516934633255,-0.7399556636810303
14,-0.030225325375795364,-0.7848800420761108
15,-0.028639808297157288,-0.7833633422851562
16,-0.021239420399069786,-0.8022775650024414
17,-0.01858304813504219,-0.8334227204322815
18,-0.02557707577943802,-0.8625593185424805
19,-0.022192485630512238,-0.8684740662574768
20,-0.012297806330025196,-0.8788069486618042
21,0.034672923386096954,-0.8754199743270874
22,-0.023275375366210938,-0.8781725764274597
23,-0.021817926317453384,-0.8853409290313721
24,-0.023639896884560585,-0.8888586759567261
25,-0.023596134036779404,-0.8884270191192627
26,-0.01922285556793213,-0.8870328664779663
27,-0.024284951388835907,-0.8837201595306396
28,-0.025498906150460243,-0.8720221519470215
29,-0.01844511553645134,-0.8776137828826904
30,-0.024320030584931374,-0.878361165523529
31,-0.04502934217453003,-0.8623543977737427
32,-0.013161676004529,-0.850979745388031
33,-0.02816501259803772,-0.8725149035453796
34,-0.02357550896704197,-0.8635662794113159
35,-0.04226484149694443,-0.8484310507774353
36,-0.06339383125305176,-0.8485535383224487
37,-0.06104486435651779,-0.8186801075935364
38,-0.07662580907344818,-0.7966672778129578
39,-0.05499405041337013,-0.7660359144210815
40,-0.06782592833042145,-0.7739313840866089
41,-0.07782750576734543,-0.7580974102020264
42,-0.08330197632312775,-0.7589130401611328
